,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1909,0.0,-inf,0.0,-inf,2.5,-49.8,3.0,-52.9
1910,0.0,-inf,0.0,-inf,0.0,-53.1,2.5,-49.8
1911,0.0,-inf,0.0,-inf,0.0,-50.4,3.0,-52.4
1912,0.0,-inf,0.0,-inf,1.0,-52.0,2.5,-49.9
1913,0.0,-inf,0.0,-inf,0.0,-50.5,1.0,-51.7
1914,0.0,-inf,0.0,-inf,2.5,-51.6,3.0,-52.0
1915,0.0,-inf,0.0,-inf,0.0,-50.9,1.0,-50.3
1916,0.0,-inf,0.0,-inf,2.5,-51.5,3.0,-51.9
1917,0.0,-inf,0.0,-inf,0.0,-51.1,1.0,-50.6
1918,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-51.6
1919,0.0,-inf,0.0,-inf,2.0,-51.2,1.0,-50.7
1920,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-51.1
1921,0.0,-inf,0.0,-inf,2.5,-49.9,1.0,-52.3
1922,0.0,-inf,0.0,-inf,1.0,-51.3,2.5,-49.8
1923,0.0,-inf,0.0,-inf,2.0,-51.5,3.0,-52.1
1924,0.0,-inf,0.0,-inf,0.5,-51.4,1.0,-50.3
1925,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-50.8
1926,0.0,-inf,0.0,-inf,1.5,-51.1,3.0,-51.4
1927,0.0,-inf,0.0,-inf,2.5,-50.8,3.0,-52.9
1928,0.0,-inf,0.0,-inf,0.5,-51.0,1.0,-52.2
1929,0.0,-inf,0.0,-inf,2.5,-50.8,1.0,-52.7
1930,0.0,-inf,0.0,-inf,2.5,-51.4,3.0,-51.8
1931,0.0,-inf,0.0,-inf,2.5,-52.0,3.0,-50.1
1932,0.0,-inf,0.0,-inf,3.0,-52.1,1.5,-49.6
1933,0.0,-inf,0.0,-inf,0.5,-50.4,1.0,-51.7
1934,0.0,-inf,0.0,-inf,3.0,-51.7,3.0,-49.9
1935,0.0,-inf,0.0,-inf,3.0,-51.3,1.0,-52.1
1936,0.0,-inf,0.0,-inf,-1023.0,-52.1,1.5,-50.2
1937,0.0,-inf,0.0,-inf,3.0,-50.9,1.0,-52.2
1938,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-50.8
1939,0.0,-inf,0.0,-inf,3.0,-51.3,3.0,-49.8
1940,0.0,-inf,0.0,-inf,0.5,-50.1,1.0,-52.7
1941,0.0,-inf,0.0,-inf,0.5,-53.2,1.5,-49.3
1942,0.0,-inf,0.0,-inf,3.0,-49.7,3.0,-52.5
1943,0.0,-inf,0.0,-inf,0.5,-50.0,1.5,-52.0
1944,0.0,-inf,0.0,-inf,1.5,-51.9,3.0,-49.5
1945,0.0,-inf,0.0,-inf,0.5,-50.5,3.5,-52.1
1946,0.0,-inf,0.0,-inf,3.0,-53.2,3.0,-49.8
1947,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-49.8
1948,0.0,-inf,0.0,-inf,0.5,-51.2,3.5,-52.3
1949,0.0,-inf,0.0,-inf,3.0,-49.6,3.5,-51.7
1950,0.0,-inf,0.0,-inf,3.0,-50.3,3.5,-51.7
1951,0.0,-inf,0.0,-inf,2.5,-50.9,3.5,-51.5
1952,0.0,-inf,0.0,-inf,3.0,-50.8,3.5,-51.2
1953,0.0,-inf,0.0,-inf,3.0,-50.5,3.5,-52.7
1954,0.0,-inf,0.0,-inf,1.0,-51.5,1.5,-51.0
1955,0.0,-inf,0.0,-inf,0.5,-52.8,2.0,-50.1
1956,0.0,-inf,0.0,-inf,3.0,-50.9,3.5,-52.5
1957,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-50.3
1958,0.0,-inf,0.0,-inf,1.0,-50.7,1.5,-50.7
1959,0.0,-inf,0.0,-inf,3.0,-50.8,1.5,-52.3
1960,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-52.7
1961,0.0,-inf,0.0,-inf,2.5,-52.7,2.5,-51.9
1962,0.0,-inf,0.0,-inf,2.0,-52.1,2.5,-52.0
1963,0.0,-inf,0.0,-inf,2.0,-51.1,2.5,-52.2
1964,0.0,-inf,0.0,-inf,0.5,-51.0,0.5,-52.8
1965,0.0,-inf,0.0,-inf,2.0,-51.4,0.5,-51.9
1966,0.0,-inf,0.0,-inf,0.0,-50.3,0.5,-51.4
1967,0.0,-inf,0.0,-inf,0.0,-49.9,0.5,-51.7
1968,0.0,-inf,0.0,-inf,0.0,-49.9,0.5,-51.7
1969,0.0,-inf,0.0,-inf,0.0,-49.7,1.0,-51.3
1970,0.0,-inf,0.0,-inf,1.0,-51.4,1.0,-49.5
1971,0.0,-inf,0.0,-inf,0.5,-52.0,2.5,-49.6
1972,0.0,-inf,0.0,-inf,2.5,-51.1,2.5,-51.2
1973,0.0,-inf,0.0,-inf,2.5,-50.8,2.5,-52.0
1974,0.0,-inf,0.0,-inf,2.5,-51.0,2.5,-51.5
1975,0.0,-inf,0.0,-inf,2.5,-51.8,2.5,-50.6
1976,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-49.8
1977,0.0,-inf,0.0,-inf,0.0,-50.8,1.0,-49.9
1978,0.0,-inf,0.0,-inf,2.5,-50.4,0.5,-52.5
1979,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-49.4
1980,0.0,-inf,0.0,-inf,2.5,-49.9,3.0,-53.2
1981,0.0,-inf,0.0,-inf,0.0,-51.0,1.0,-50.4
1982,0.0,-inf,0.0,-inf,513.0,-49.1,2.5,-49.3
1983,0.0,-inf,0.0,-inf,2.5,-49.7,3.0,-52.5
1984,0.0,-inf,0.0,-inf,0.0,-50.5,3.0,-52.6
1985,0.0,-inf,0.0,-inf,0.0,-50.6,3.0,-52.2
1986,0.0,-inf,0.0,-inf,0.0,-50.6,3.0,-52.2
1987,0.0,-inf,0.0,-inf,0.0,-50.6,1.0,-50.9
1988,0.0,-inf,0.0,-inf,514.0,-49.0,1.0,-50.6
1989,0.0,-inf,0.0,-inf,0.0,-51.5,1.0,-50.7
1990,0.0,-inf,0.0,-inf,2.5,-50.6,1.0,-50.8
1991,0.0,-inf,0.0,-inf,2.5,-50.7,1.0,-51.6
1992,0.0,-inf,0.0,-inf,2.5,-50.0,1.0,-52.5
1993,0.0,-inf,0.0,-inf,2.5,-50.2,1.0,-52.9
1994,0.0,-inf,0.0,-inf,2.5,-50.2,3.0,-52.6
1995,0.0,-inf,0.0,-inf,2.5,-50.1,3.0,-52.3
1996,0.0,-inf,0.0,-inf,2.5,-50.7,3.0,-51.7
1997,0.0,-inf,0.0,-inf,2.5,-51.1,3.0,-51.5
1998,0.0,-inf,0.0,-inf,2.5,-51.4,3.0,-51.9
1999,0.0,-inf,0.0,-inf,2.5,-51.2,1.0,-52.9
2000,0.0,-inf,0.0,-inf,514.0,-49.0,1.0,-51.3
2001,0.0,-inf,0.0,-inf,1.0,-51.2,1.5,-51.2
2002,0.0,-inf,0.0,-inf,3.0,-52.0,1.5,-50.2
2003,0.0,-inf,0.0,-inf,2.5,-50.8,3.0,-50.4
2004,0.0,-inf,0.0,-inf,0.5,-51.0,1.0,-51.8
2005,0.0,-inf,0.0,-inf,0.5,-50.5,1.5,-50.8
2006,0.0,-inf,0.0,-inf,-511.0,-52.0,3.0,-49.7
2007,0.0,-inf,0.0,-inf,3.0,-50.9,3.0,-52.1
2008,0.0,-inf,0.0,-inf,3.0,-51.0,1.0,-52.2
2009,0.0,-inf,0.0,-inf,0.5,-49.9,1.0,-52.2
2010,0.0,-inf,0.0,-inf,-511.0,-52.0,3.0,-50.1
2011,0.0,-inf,0.0,-inf,3.0,-50.1,1.0,-52.3
2012,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-50.7
2013,0.0,-inf,0.0,-inf,3.0,-51.8,3.0,-50.5
2014,0.0,-inf,0.0,-inf,0.5,-50.3,1.0,-52.7
2015,0.0,-inf,0.0,-inf,513.0,-49.1,1.5,-50.4
2016,0.0,-inf,0.0,-inf,3.0,-50.0,3.5,-52.7
2017,0.0,-inf,0.0,-inf,0.5,-51.4,1.5,-49.3
2018,0.0,-inf,0.0,-inf,3.0,-49.8,3.5,-52.3
2019,0.0,-inf,0.0,-inf,0.5,-51.3,1.5,-49.4
2020,0.0,-inf,0.0,-inf,3.0,-49.3,3.5,-52.4
2021,0.0,-inf,0.0,-inf,1.0,-51.9,3.0,-49.6
2022,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-51.1
2023,0.0,-inf,0.0,-inf,3.0,-49.7,3.5,-52.0
2024,0.0,-inf,0.0,-inf,514.5,-49.2,3.0,-49.8
2025,0.0,-inf,0.0,-inf,1.5,-51.0,1.5,-50.0
2026,0.0,-inf,0.0,-inf,0.5,-51.6,1.5,-52.2
2027,0.0,-inf,0.0,-inf,3.0,-51.5,3.5,-52.4
2028,0.0,-inf,0.0,-inf,2.0,-51.3,2.5,-52.1
2029,0.0,-inf,0.0,-inf,2.0,-50.7,2.5,-52.6
2030,0.0,-inf,0.0,-inf,2.0,-49.9,2.5,-51.3
2031,0.0,-inf,0.0,-inf,-0.5,-52.3,2.0,-49.9
2032,0.0,-inf,0.0,-inf,0.0,-51.1,0.5,-50.4
2033,0.0,-inf,0.0,-inf,1.5,-51.7,2.5,-50.8
2034,0.0,-inf,0.0,-inf,0.0,-51.4,0.5,-50.9
2035,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-50.5
2036,0.0,-inf,0.0,-inf,2.0,-50.8,2.5,-52.3
2037,0.0,-inf,0.0,-inf,513.5,-49.0,0.5,-51.0
2038,0.0,-inf,0.0,-inf,-1023.5,-52.0,1.0,-49.8
2039,0.0,-inf,0.0,-inf,2.0,-50.8,2.5,-50.5
2040,0.0,-inf,0.0,-inf,0.0,-50.2,0.5,-51.2
2041,0.0,-inf,0.0,-inf,2.5,-52.1,2.5,-50.3
2042,0.0,-inf,0.0,-inf,2.5,-51.9,0.5,-52.4
2043,0.0,-inf,0.0,-inf,0.0,-50.3,1.0,-51.2
2044,0.0,-inf,0.0,-inf,0.5,-51.9,2.5,-49.7
2045,0.0,-inf,0.0,-inf,2.5,-51.2,0.5,-52.2
2046,0.0,-inf,0.0,-inf,0.0,-49.7,1.0,-49.6
2047,0.0,-inf,0.0,-inf,2.5,-52.0,2.5,-51.4
