,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1767,0.0,-inf,0.0,-48.4,-1.0,-46.5,-1.0,-48.4
1768,0.0,-inf,0.0,-48.3,-2.0,-48.0,-2.0,-46.6
1769,0.0,-inf,0.0,-49.0,-2.0,-47.3,-1.0,-48.2
1770,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-49.0
1771,0.0,-inf,1.0,-48.3,-1.0,-46.9,-1.0,-46.9
1772,0.0,-inf,1.0,-48.9,-1.0,-48.9,-1.0,-48.3
1773,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-48.9
1774,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-46.8
1775,0.0,-inf,1.0,-48.8,-1.0,-49.0,-1.0,-48.0
1776,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-49.0
1777,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-47.2
1778,0.0,-inf,1.0,-48.8,-1.0,-48.6,-1.0,-47.6
1779,0.0,-inf,1.0,-49.4,-1.0,-46.9,-1.0,-49.0
1780,0.0,-inf,1.0,-48.9,-1.0,-46.4,-1.0,-47.1
1781,0.0,-inf,1.0,-48.9,-1.0,-49.0,-1.0,-48.2
1782,0.0,-inf,0.0,-49.3,-1.0,-46.4,-1.0,-48.7
1783,0.0,-inf,0.0,-49.1,-2.0,-46.9,-1.0,-46.5
1784,0.0,-inf,0.0,-49.1,-2.0,-48.1,-1.0,-48.8
1785,0.0,-inf,0.0,-48.9,-1.0,-46.4,-1.0,-47.8
1786,0.0,-inf,0.0,-49.2,-2.0,-48.9,-1.0,-47.9
1787,0.0,-inf,0.0,-48.4,-1.0,-46.8,-1.0,-48.8
1788,0.0,-inf,0.0,-48.6,-2.0,-46.5,-1.0,-46.8
1789,0.0,-57.8,0.0,-49.1,-2.0,-47.0,-1.0,-49.0
1790,0.0,-inf,0.0,-48.3,-2.0,-46.5,-1.0,-47.1
1791,0.0,-inf,0.0,-48.9,-2.0,-47.0,-1.0,-49.0
1792,0.0,-inf,0.0,-48.4,-2.0,-47.6,-2.0,-46.8
1793,0.0,-inf,0.0,-48.6,-2.0,-47.0,-1.0,-49.0
1794,0.0,-inf,0.0,-48.4,-2.0,-46.6,-2.0,-47.2
1795,0.0,-inf,0.0,-49.3,-2.0,-48.2,-1.0,-48.8
1796,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-47.7
1797,0.0,-inf,1.0,-49.1,-1.0,-48.8,-1.0,-48.2
1798,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.2
1799,0.0,-inf,1.0,-48.4,-1.0,-49.0,-1.0,-47.5
1800,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-49.0
1801,0.0,-inf,1.0,-48.9,-1.0,-46.3,-1.0,-46.6
1802,0.0,-inf,1.0,-48.9,-1.0,-49.0,-1.0,-48.1
1803,0.0,-inf,1.0,-49.2,-1.0,-46.6,-1.0,-49.0
1804,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.1
1805,0.0,-inf,1.0,-49.3,-2.0,-46.7,-1.0,-47.1
1806,0.0,-inf,0.0,-49.2,-2.0,-47.4,-1.0,-46.4
1807,0.0,-inf,0.0,-49.0,-2.0,-48.3,-1.0,-46.8
1808,0.0,-inf,0.0,-49.1,-2.0,-48.6,-1.0,-46.9
1809,0.0,-inf,0.0,-49.1,-2.0,-48.4,-1.0,-46.9
1810,0.0,-inf,0.0,-48.9,-2.0,-47.6,-1.0,-46.6
1811,0.0,-inf,0.0,-48.6,-2.0,-46.4,-1.0,-46.7
1812,0.0,-inf,0.0,-48.4,-1.0,-46.3,-1.0,-47.8
1813,0.0,-inf,0.0,-48.5,-1.0,-46.5,-1.0,-48.9
1814,0.0,-inf,0.0,-48.9,-2.0,-46.9,-1.0,-48.9
1815,0.0,-inf,0.0,-49.1,-1.0,-49.0,-1.0,-47.3
1816,0.0,-inf,0.0,-48.4,-2.0,-46.4,-1.0,-47.8
1817,0.0,-inf,0.0,-48.4,-1.0,-46.7,-1.0,-49.0
1818,0.0,-inf,0.0,-49.0,-1.0,-49.0,-2.0,-47.6
1819,0.0,-inf,0.0,-48.3,-2.0,-46.8,-1.0,-48.6
1820,0.0,-inf,0.0,-49.0,-2.0,-48.6,-2.0,-48.3
1821,0.0,-inf,0.0,-48.2,-2.0,-46.8,-2.0,-48.2
1822,0.0,-inf,1.0,-48.6,-1.0,-48.8,-1.0,-48.0
1823,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-48.6
1824,0.0,-inf,1.0,-48.7,-1.0,-48.4,-1.0,-47.0
1825,0.0,-inf,1.0,-49.2,-1.0,-46.6,-1.0,-49.0
1826,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-47.6
1827,0.0,-inf,1.0,-48.9,-1.0,-48.9,-1.0,-47.4
1828,0.0,-inf,1.0,-49.2,-1.0,-46.7,-1.0,-49.0
1829,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-47.3
1830,0.0,-inf,1.0,-49.4,-1.0,-49.0,-1.0,-47.8
1831,0.0,-inf,0.0,-49.4,-1.0,-46.4,-1.0,-48.8
1832,0.0,-inf,0.0,-49.2,-2.0,-48.6,-1.0,-46.6
1833,0.0,-inf,0.0,-48.8,-1.0,-46.5,1023.0,-49.0
1834,0.0,-inf,0.0,-48.8,-2.0,-47.7,-1.0,-46.8
1835,0.0,-inf,0.0,-48.7,-1.0,-46.6,-1.0,-49.0
1836,0.0,-inf,0.0,-49.1,-2.0,-48.9,-1.0,-46.8
1837,0.0,-inf,0.0,-48.6,-1.0,-46.4,-1.0,-48.9
1838,0.0,-inf,0.0,-49.0,-2.0,-47.3,-1.0,-48.3
1839,0.0,-inf,0.0,-48.8,-2.0,-48.9,-1.0,-46.8
1840,0.0,-inf,0.0,-48.5,-2.0,-46.7,-1.0,-47.9
1841,0.0,-inf,0.0,-48.4,-1.0,-46.6,-1.0,-49.0
1842,0.0,-inf,0.0,-49.1,-2.0,-48.6,-1.0,-48.9
1843,0.0,-inf,0.0,-48.9,-2.0,-48.5,-2.0,-48.2
1844,0.0,-inf,0.0,-48.2,-2.0,-46.6,-2.0,-47.1
1845,0.0,-inf,0.0,-48.2,-2.0,-46.8,-2.0,-46.8
1846,0.0,-inf,0.0,-48.4,-3.0,-46.8,-2.0,-47.3
1847,0.0,-inf,0.0,-48.4,-2.0,-46.8,-2.0,-47.8
1848,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-48.1
1849,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.3
1850,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.5
1851,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.6
1852,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.6
1853,0.0,-inf,1.0,-48.9,-1.0,-46.4,-1.0,-48.5
1854,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-48.1
1855,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-47.7
1856,0.0,-inf,0.0,-49.2,-1.0,-46.4,-1.0,-47.5
1857,0.0,-inf,0.0,-48.9,-1.0,-46.4,-1.0,-47.5
1858,0.0,-inf,0.0,-48.6,-1.0,-46.4,-1.0,-47.4
1859,0.0,-inf,0.0,-48.8,-1.0,-46.4,-1.0,-47.2
1860,0.0,-inf,0.0,-48.8,-1.0,-46.3,-1.0,-47.0
1861,0.0,-inf,0.0,-48.7,-1.0,-46.6,-1.0,-46.9
1862,0.0,-inf,0.0,-48.4,-2.0,-46.5,-1.0,-47.3
1863,0.0,-inf,0.0,-48.2,-2.0,-46.4,-1.0,-47.5
1864,0.0,-inf,0.0,-48.4,-2.0,-46.6,-1.0,-47.5
1865,0.0,-inf,0.0,-48.5,-2.0,-46.7,-1.0,-47.7
1866,0.0,-inf,1.0,-48.4,0.0,-46.2,-1.0,-48.0
1867,0.0,-inf,1.0,-48.3,0.0,-46.3,0.0,-48.6
1868,0.0,-inf,1.0,-48.5,-1.0,-46.5,-1.0,-49.0
1869,0.0,-inf,1.0,-49.0,-1.0,-48.1,-1.0,-48.9
1870,0.0,-inf,1.0,-48.6,-1.0,-48.1,-1.0,-47.2
1871,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-47.5
1872,0.0,-inf,1.0,-49.4,-1.0,-47.6,-1.0,-49.0
1873,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-46.6
1874,0.0,-inf,1.0,-49.0,-1.0,-48.5,-1.0,-48.8
1875,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-48.3
1876,0.0,-inf,1.0,-48.7,-1.0,-47.1,-1.0,-46.4
1877,0.0,-inf,1.0,-49.0,-1.0,-48.8,-1.0,-47.0
1878,0.0,-inf,1.0,-49.1,1023.0,-49.0,-1.0,-47.1
1879,0.0,-inf,1.0,-49.0,-1.0,-48.7,-1.0,-46.3
1880,0.0,-inf,1.0,-49.1,-1.0,-46.3,-1.0,-48.1
1881,0.0,-inf,0.0,-49.4,-1.0,-46.4,-1.0,-48.8
1882,0.0,-inf,0.0,-49.3,-1.0,-48.6,-1.0,-46.7
1883,0.0,-inf,0.0,-49.0,-1.0,-46.9,-1.0,-48.5
1884,0.0,-inf,0.0,-48.9,-1.0,-46.4,-1.0,-49.0
1885,0.0,-inf,0.0,-48.9,-1.0,-46.4,-1.0,-47.7
1886,0.0,-inf,0.0,-49.1,-2.0,-47.2,-1.0,-46.5
1887,0.0,-inf,0.0,-49.0,-2.0,-48.1,-1.0,-46.9
1888,0.0,-inf,0.0,-49.1,-2.0,-48.8,-1.0,-47.3
1889,0.0,-inf,0.0,-49.1,-1.0,-49.0,-1.0,-47.8
1890,0.0,-inf,0.0,-48.5,-2.0,-48.0,-1.0,-48.5
1891,0.0,-inf,0.0,-48.3,-2.0,-47.1,-1.0,-48.9
1892,0.0,-inf,0.0,-48.4,-1.0,-46.8,-1.0,-49.0
1893,0.0,-inf,0.0,-48.5,-1.0,-46.2,-1.0,-48.3
1894,0.0,-inf,1.0,-48.5,-1.0,-46.3,-1.0,-47.0
1895,0.0,-inf,1.0,-49.0,0.0,-49.0,0.0,-47.7
1896,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-49.0
1897,0.0,-inf,1.0,-48.4,-1.0,-46.3,-1.0,-47.6
1898,0.0,-inf,1.0,-49.1,-1.0,-47.5,-1.0,-48.1
1899,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-48.1
1900,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-48.8
1901,0.0,-inf,1.0,-48.8,-1.0,-49.0,-1.0,-46.8
1902,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-48.2
1903,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-49.0
1904,0.0,-inf,1.0,-49.1,-1.0,-48.4,-1.0,-47.9
1905,0.0,-inf,1.0,-48.7,-1.0,-49.0,-1.0,-46.7
1906,0.0,-inf,1.0,-49.0,-1.0,-47.6,-1.0,-46.8
1907,0.0,-inf,1.0,-48.9,-1.0,-46.3,-1.0,-47.6
1908,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-47.9
1909,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.0
1910,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-47.7
1911,0.0,-inf,0.0,-49.2,-1.0,-46.3,-1.0,-47.2
1912,0.0,-inf,0.0,-49.2,-2.0,-46.7,-1.0,-46.7
1913,0.0,-inf,0.0,-49.3,-2.0,-48.4,-1.0,-46.6
1914,0.0,-inf,0.0,-49.1,-1.0,-48.9,-1.0,-47.9
1915,0.0,-inf,0.0,-48.5,-1.0,-46.8,-1.0,-49.0
1916,0.0,-inf,0.0,-48.6,-1.0,-46.4,-1.0,-48.4
1917,0.0,-inf,0.0,-49.1,-2.0,-48.7,-1.0,-46.7
1918,0.0,-inf,0.0,-49.1,-2.0,-47.0,-1.0,-48.8
1919,0.0,-inf,0.0,-48.5,-1.0,-46.3,-1.0,-48.4
1920,0.0,-inf,0.0,-48.8,-2.0,-48.9,-1.0,-46.9
1921,0.0,-inf,0.0,-49.0,-2.0,-46.9,-1.0,-48.9
1922,0.0,-inf,0.0,-48.4,-2.0,-46.8,-1.0,-48.2
1923,0.0,-inf,0.0,-49.0,-1.0,-49.0,-2.0,-47.5
1924,0.0,-inf,0.0,-49.0,-2.0,-46.9,1022.0,-49.0
1925,0.0,-inf,0.0,-48.5,-3.0,-46.7,-2.0,-47.5
1926,0.0,-inf,1.0,-48.9,-1.0,-48.8,-1.0,-48.2
1927,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-48.7
1928,0.0,-inf,1.0,-48.7,-1.0,-48.3,-1.0,-46.9
1929,0.0,-inf,1.0,-48.9,-1.0,-46.5,1023.0,-49.0
1930,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-47.1
1931,0.0,-inf,1.0,-49.1,-1.0,-48.6,-1.0,-48.5
1932,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-47.9
1933,0.0,-inf,-1023.0,-49.0,-1.0,-49.0,-1.0,-47.9
1934,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.5
1935,0.0,-inf,1.0,-49.1,-1.0,-49.0,-1.0,-47.5
1936,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-48.3
1937,0.0,-inf,1.0,-49.4,-2.0,-48.6,-1.0,-48.1
1938,0.0,-inf,0.0,-49.1,-1.0,-46.3,-1.0,-47.4
1939,0.0,-inf,0.0,-49.0,-1.0,-46.5,-1.0,-49.0
1940,0.0,-inf,0.0,-49.1,-1.0,-48.9,-1.0,-46.9
1941,0.0,-inf,0.0,-48.8,-1.0,-46.4,-1.0,-48.4
1942,0.0,-inf,0.0,-49.1,-2.0,-47.0,-1.0,-48.8
1943,0.0,-inf,0.0,-48.6,-2.0,-48.6,-1.0,-46.7
1944,0.0,-inf,1.0,-48.3,0.0,-46.1,0.0,-48.4
1945,0.0,-inf,1.0,-49.2,-1.0,-47.0,0.0,-48.8
1946,0.0,-inf,1.0,-48.8,-1.0,-48.4,0.0,-47.0
1947,0.0,-inf,1.0,-48.4,0.0,-46.0,0.0,-48.0
1948,0.0,-inf,1.0,-48.9,-1.0,-46.4,0.0,-49.0
1949,0.0,-inf,-1023.0,-49.0,-1.0,-48.9,-1.0,-47.5
1950,0.0,-inf,1.0,-48.0,-1.0,-46.4,-1.0,-47.8
1951,0.0,-inf,1.0,-48.7,-1.0,-46.7,-1.0,-49.0
1952,0.0,-inf,1.0,-48.8,-1.0,-47.7,-1.0,-46.7
1953,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.9
1954,0.0,-inf,1.0,-49.0,-1.0,-48.8,-1.0,-46.8
1955,0.0,-inf,1.0,-48.8,-1.0,-46.5,0.0,-49.0
1956,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-48.6
1957,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-48.6
1958,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-49.0
1959,0.0,-inf,1.0,-49.3,-1.0,-48.7,-1.0,-47.5
1960,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-48.3
1961,0.0,-inf,1.0,-49.1,-1.0,-49.0,-1.0,-47.0
1962,0.0,-inf,1.0,-49.2,-1.0,-46.5,-1.0,-48.6
1963,0.0,-inf,1.0,-49.3,-1.0,-46.4,-1.0,-49.0
1964,0.0,-inf,0.0,-49.2,-1.0,-46.4,-1.0,-49.0
1965,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-49.0
1966,0.0,-inf,0.0,-49.2,-1.0,-46.4,-1.0,-49.0
1967,0.0,-inf,0.0,-48.7,-1.0,-46.5,-1.0,-49.0
1968,0.0,-inf,0.0,-48.5,-2.0,-47.1,-1.0,-48.9
1969,0.0,-inf,0.0,-48.9,-2.0,-47.4,-1.0,-48.7
1970,0.0,-inf,0.0,-48.9,-2.0,-47.3,-1.0,-48.7
1971,0.0,-inf,0.0,-48.6,-2.0,-47.0,-1.0,-48.9
1972,0.0,-inf,0.0,-48.5,-1.0,-46.7,1023.0,-49.0
1973,0.0,-inf,0.0,-48.5,-1.0,-46.5,-1.0,-49.0
1974,0.0,-inf,0.0,-48.3,-1.0,-46.4,-1.0,-48.6
1975,0.0,-inf,0.0,-48.3,-2.0,-46.8,-2.0,-47.6
1976,0.0,-inf,0.0,-49.3,-2.0,-48.9,-1.0,-47.5
1977,0.0,-inf,0.0,-48.5,-2.0,-46.9,-2.0,-49.0
1978,0.0,-inf,0.0,-48.3,-3.0,-46.7,-1.0,-48.6
1979,0.0,-inf,0.0,-48.2,-2.0,-47.2,-2.0,-47.5
1980,0.0,-inf,1.0,-49.0,0.0,-49.0,-1.0,-47.2
1981,1.0,-58.3,1.0,-49.2,-1.0,-46.5,-1.0,-48.6
1982,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-48.8
1983,0.0,-inf,1.0,-48.6,-1.0,-48.5,-1.0,-46.4
1984,0.0,-inf,1.0,-48.8,-1.0,-46.6,-1.0,-48.8
1985,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-48.0
1986,0.0,-inf,1.0,-49.3,-1.0,-48.2,-1.0,-47.7
1987,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.9
1988,0.0,-inf,1.0,-49.0,-1.0,-48.5,-1.0,-46.4
1989,0.0,-inf,1.0,-48.9,-1.0,-46.6,-1.0,-48.8
1990,0.0,-inf,1.0,-48.7,-1.0,-46.2,-1.0,-47.8
1991,0.0,-inf,1.0,-49.2,-1.0,-47.5,-1.0,-48.3
1992,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-47.8
1993,0.0,-inf,1.0,-49.5,-2.0,-47.8,-1.0,-48.4
1994,0.0,-inf,1.0,-49.1,-2.0,-46.4,-1.0,-47.3
1995,0.0,-inf,0.0,-49.1,-1.0,-46.6,-1.0,-49.0
1996,0.0,-inf,0.0,-49.2,-1.0,-49.0,-1.0,-47.1
1997,0.0,-inf,0.0,-48.9,-1.0,-46.6,-1.0,-47.7
1998,0.0,-inf,0.0,-48.9,-1.0,-46.4,-1.0,-49.0
1999,0.0,-inf,0.0,-49.2,-2.0,-46.9,-1.0,-48.9
2000,0.0,-inf,0.0,-49.4,-2.0,-48.6,-1.0,-47.9
2001,0.0,-inf,0.0,-49.2,-2.0,-48.9,-1.0,-47.2
2002,0.0,-inf,0.0,-49.0,-2.0,-47.7,-1.0,-46.9
2003,0.0,-inf,0.0,-48.9,-2.0,-46.5,-1.0,-46.8
2004,0.0,-inf,0.0,-49.1,-2.0,-46.9,-1.0,-47.1
2005,0.0,-inf,0.0,-49.2,-2.0,-47.8,-1.0,-47.4
2006,0.0,-inf,0.0,-49.2,-2.0,-48.9,-1.0,-47.9
2007,0.0,-inf,0.0,-48.9,-2.0,-48.4,-1.0,-48.6
2008,0.0,-inf,1.0,-48.5,-1.0,-46.5,-1.0,-49.0
2009,0.0,-inf,1.0,-48.2,-1.0,-46.4,-1.0,-48.6
2010,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-47.0
2011,0.0,-inf,1.0,-49.1,-1.0,-49.0,-1.0,-47.7
2012,0.0,-inf,1.0,-48.8,-1.0,-46.4,0.0,-49.0
2013,0.0,-inf,1.0,-48.3,-1.0,-46.2,-1.0,-46.9
2014,0.0,-inf,1.0,-49.2,-1.0,-48.0,-1.0,-48.7
2015,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-47.5
2016,0.0,-58.0,1.0,-49.4,-1.0,-48.1,-1.0,-48.8
2017,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-46.5
2018,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-48.8
2019,0.0,-inf,1.0,-49.0,-1.0,-48.5,-1.0,-48.5
2020,0.0,-inf,1.0,-48.8,-1.0,-47.2,-1.0,-46.5
2021,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-48.1
2022,0.0,-inf,0.0,-49.4,-2.0,-47.4,-1.0,-49.0
2023,0.0,-inf,0.0,-49.5,-1.0,-48.9,-1.0,-47.7
2024,0.0,-inf,0.0,-49.0,-1.0,-46.8,-1.0,-46.5
2025,0.0,-inf,0.0,-48.7,-1.0,-46.4,-1.0,-48.8
2026,0.0,-inf,0.0,-49.1,-2.0,-48.4,-1.0,-48.3
2027,0.0,-inf,0.0,-48.4,-2.0,-46.5,-1.0,-47.6
2028,0.0,-inf,0.0,-49.2,-2.0,-47.8,-1.0,-48.4
2029,0.0,-inf,0.0,-48.6,-1.0,-46.5,-1.0,-48.9
2030,0.0,-inf,0.0,-48.3,-2.0,-46.7,-1.0,-47.7
2031,0.0,-inf,0.0,-48.1,-2.0,-47.7,-1.0,-46.9
2032,0.0,-inf,0.0,-48.5,-2.0,-48.3,-2.0,-47.1
2033,0.0,-inf,0.0,-48.4,-2.0,-47.6,-2.0,-47.0
2034,0.0,-inf,0.0,-48.3,-2.0,-46.8,-1.0,-48.0
2035,0.0,-inf,0.0,-48.3,-2.0,-46.8,1023.0,-49.0
2036,0.0,-inf,0.0,-49.0,-2.0,-48.9,-2.0,-48.2
2037,0.0,-inf,0.0,-48.5,-2.0,-46.7,-2.0,-47.6
2038,0.0,-inf,1.0,-48.8,-1.0,-46.9,-1.0,-48.9
2039,0.0,-inf,1.0,-48.7,-1.0,-46.2,-1.0,-47.0
2040,0.0,-inf,1.0,-49.0,-1.0,-47.7,-1.0,-48.3
2041,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-49.0
2042,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-48.5
2043,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-47.8
2044,0.0,-inf,-1023.0,-49.0,-1.0,-47.4,-1.0,-47.2
2045,0.0,-inf,1.0,-48.9,-1.0,-47.4,-1.0,-47.0
2046,0.0,-inf,1.0,-49.1,-1.0,-47.5,-1.0,-47.2
2047,0.0,-inf,1.0,-48.9,-1.0,-47.1,-1.0,-47.6
