,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1556,0.0,-inf,0.0,-inf,9.2,-53.8,0.0,-inf
1557,0.0,-inf,0.0,-inf,7.2,-53.9,0.0,-inf
1558,0.0,-inf,0.0,-inf,7.2,-54.0,0.0,-inf
1559,0.0,-inf,0.0,-inf,18.2,-54.0,0.0,-inf
1560,0.0,-inf,18.5,-55.0,18.2,-53.8,0.0,-inf
1561,0.0,-inf,0.0,-inf,16.2,-54.0,0.0,-inf
1562,0.0,-inf,0.0,-inf,16.2,-54.1,0.0,-inf
1563,0.0,-inf,0.0,-inf,12.2,-53.8,0.0,-inf
1564,0.0,-inf,0.0,-inf,12.2,-53.9,0.0,-inf
1565,0.0,-inf,0.0,-inf,8.2,-54.1,0.0,-inf
1566,0.0,-inf,0.0,-inf,8.2,-53.9,7.8,-58.2
1567,0.0,-inf,0.0,-inf,5.2,-53.8,0.0,-inf
1568,0.0,-inf,0.0,-inf,5.2,-54.1,0.0,-inf
1569,0.0,-inf,0.0,-inf,16.2,-53.8,15.8,-58.3
1570,0.0,-inf,0.0,-inf,16.2,-53.9,0.0,-inf
1571,0.0,-inf,0.0,-inf,15.2,-54.1,0.0,-inf
1572,0.0,-inf,0.0,-inf,15.2,-53.8,0.0,-inf
1573,0.0,-inf,0.0,-inf,11.0,-54.2,0.0,-inf
1574,0.0,-inf,0.0,-inf,11.0,-53.9,10.8,-58.4
1575,0.0,-inf,0.0,-inf,8.0,-54.1,0.0,-inf
1576,0.0,-inf,0.0,-inf,8.0,-54.1,0.0,-inf
1577,0.0,-inf,0.0,-inf,5.0,-53.8,0.0,-inf
1578,0.0,-inf,0.0,-inf,5.0,-54.1,0.0,-inf
1579,0.0,-inf,0.0,-inf,15.0,-53.9,14.8,-58.2
1580,0.0,-inf,0.0,-inf,15.0,-54.0,0.0,-inf
1581,0.0,-inf,0.0,-inf,28.0,-54.0,27.8,-58.4
1582,0.0,-inf,0.0,-inf,28.0,-53.8,27.5,-58.2
1583,0.0,-inf,0.0,-inf,24.0,-54.2,0.0,-inf
1584,0.0,-inf,0.0,-inf,24.0,-53.9,23.5,-58.3
1585,0.0,-inf,0.0,-inf,18.0,-54.1,0.0,-inf
1586,0.0,-inf,0.0,-inf,18.0,-53.9,17.5,-58.3
1587,0.0,-inf,0.0,-inf,12.0,-53.9,0.0,-inf
1588,0.0,-inf,0.0,-inf,12.0,-54.1,0.0,-inf
1589,0.0,-inf,0.0,-inf,8.0,-53.6,7.5,-57.9
1590,0.0,-inf,0.0,-inf,8.0,-53.9,0.0,-inf
1591,0.0,-inf,0.0,-inf,5.0,-53.8,4.5,-58.3
1592,0.0,-inf,0.0,-inf,5.0,-53.9,4.5,-58.1
1593,0.0,-inf,0.0,-inf,4.0,-54.2,0.0,-inf
1594,0.0,-inf,0.0,-inf,4.0,-53.9,3.5,-58.2
1595,0.0,-inf,0.0,-inf,3.0,-53.9,0.0,-inf
1596,0.0,-inf,0.0,-inf,2.8,-54.2,0.0,-inf
1597,0.0,-inf,0.0,-inf,13.8,-53.9,13.5,-58.3
1598,0.0,-inf,0.0,-inf,13.8,-53.9,13.5,-58.1
1599,0.0,-inf,0.0,-inf,12.8,-54.2,0.0,-inf
1600,0.0,-inf,0.0,-inf,12.8,-53.9,12.5,-58.3
1601,0.0,-inf,0.0,-inf,9.8,-53.8,9.5,-58.2
1602,0.0,-inf,0.0,-inf,9.8,-54.1,0.0,-inf
1603,0.0,-inf,0.0,-inf,18.8,-53.9,18.2,-58.4
1604,0.0,-inf,0.0,-inf,18.8,-53.8,18.2,-58.2
1605,0.0,-inf,0.0,-inf,16.8,-54.1,16.2,-58.3
1606,0.0,-inf,0.0,-inf,16.8,-54.0,16.2,-58.3
1607,0.0,-inf,0.0,-inf,11.8,-54.0,11.2,-58.3
1608,0.0,-inf,0.0,-inf,11.8,-53.9,11.2,-58.3
1609,0.0,-inf,0.0,-inf,7.8,-54.0,7.2,-58.2
1610,0.0,-inf,0.0,-inf,7.8,-54.0,7.2,-58.3
1611,0.0,-inf,0.0,-inf,4.8,-54.0,4.2,-58.4
1612,0.0,-inf,0.0,-inf,4.8,-53.9,4.2,-58.1
1613,0.0,-inf,0.0,-inf,3.8,-54.0,3.2,-58.3
1614,0.0,-inf,0.0,-inf,3.8,-53.8,3.2,-58.1
1615,0.0,-inf,0.0,-inf,2.8,-54.0,2.2,-58.3
1616,0.0,-inf,0.0,-inf,2.8,-53.8,2.2,-58.2
1617,0.0,-inf,0.0,-inf,2.8,-54.0,2.2,-58.3
1618,0.0,-inf,0.0,-inf,2.8,-53.7,2.2,-58.2
1619,0.0,-inf,0.0,-inf,1.8,-54.0,1.2,-58.4
1620,0.0,-inf,0.0,-inf,1.5,-53.7,1.2,-58.2
1621,0.0,-inf,0.0,-inf,1.5,-54.0,1.2,-58.3
1622,0.0,-inf,0.0,-inf,1.5,-53.8,1.2,-58.1
1623,0.0,-inf,0.0,-inf,1.5,-54.1,1.2,-58.3
1624,0.0,-inf,0.0,-inf,1.5,-53.8,1.2,-58.2
1625,0.0,-inf,0.0,-inf,1.5,-54.1,1.2,-58.4
1626,0.0,-inf,0.0,-inf,1.5,-54.1,1.2,-58.2
1627,0.0,-inf,0.0,-inf,1.5,-53.8,1.2,-58.3
1628,0.0,-inf,0.0,-inf,1.5,-54.0,1.2,-58.4
1629,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1630,0.0,-inf,0.0,-inf,1.5,-53.9,1.0,-58.4
1631,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.4
1632,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
1633,0.0,-inf,0.0,-inf,1.5,-53.9,1.0,-58.3
1634,0.0,-inf,0.0,-inf,1.5,-54.0,1.0,-58.3
1635,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
1636,0.0,-inf,0.0,-inf,1.5,-53.9,1.0,-58.4
1637,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1638,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
1639,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.4
1640,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
1641,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1642,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
1643,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
1644,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1645,0.0,-inf,0.0,-inf,1.2,-54.1,1.0,-58.3
1646,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
1647,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
1648,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
1649,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1650,0.0,-inf,0.0,-inf,1.2,-54.0,0.8,-58.4
1651,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
1652,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
1653,0.0,-inf,0.0,-inf,1.2,-54.0,0.8,-58.4
1654,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.1
1655,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.5
1656,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.1
1657,0.0,-inf,0.0,-inf,1.2,-54.0,0.8,-58.3
1658,0.0,-inf,0.0,-inf,1.2,-53.7,0.0,-inf
1659,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
1660,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
1661,0.0,-inf,0.0,-inf,1.2,-54.1,0.8,-58.3
1662,0.0,-inf,0.0,-inf,1.0,-53.8,0.8,-58.3
1663,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.2
1664,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.2
1665,0.0,-inf,0.0,-inf,1.0,-54.0,0.0,-inf
1666,0.0,-inf,0.0,-inf,1.0,-53.7,0.0,-inf
1667,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
1668,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
1669,0.0,-inf,0.0,-inf,1.0,-54.0,0.5,-58.3
1670,0.0,-inf,0.0,-inf,1.0,-53.7,0.0,-inf
1671,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-58.3
1672,0.0,-inf,0.0,-inf,1.0,-54.0,0.0,-inf
1673,0.0,-inf,0.0,-inf,1.0,-53.9,0.0,-inf
1674,0.0,-inf,0.0,-inf,1.0,-53.7,0.0,-inf
1675,0.0,-inf,0.0,-inf,1.0,-54.1,0.5,-58.3
1676,0.0,-inf,0.0,-inf,1.0,-54.0,0.0,-inf
1677,0.0,-inf,0.0,-inf,1.0,-53.8,0.0,-inf
1678,0.0,-inf,0.0,-inf,1.0,-54.1,0.5,-58.2
1679,0.0,-inf,0.0,-inf,1.0,-53.9,0.0,-inf
1680,0.0,-inf,0.0,-inf,1.0,-53.9,0.0,-inf
1681,0.0,-inf,0.0,-inf,0.8,-54.1,0.0,-inf
1682,0.0,-inf,1.2,-55.0,0.8,-53.7,0.0,-inf
1683,0.0,-inf,0.0,-inf,0.8,-54.1,0.0,-inf
1684,0.0,-inf,0.0,-inf,0.8,-53.8,0.0,-inf
1685,0.0,-inf,0.0,-inf,0.8,-54.0,0.0,-inf
1686,0.0,-inf,0.0,-inf,0.8,-53.7,0.5,-58.2
1687,0.0,-inf,0.0,-inf,0.8,-54.0,0.0,-inf
1688,0.0,-inf,0.0,-inf,0.8,-53.9,0.0,-inf
1689,0.0,-inf,0.0,-inf,0.8,-54.0,0.0,-inf
1690,0.0,-inf,0.0,-inf,0.8,-53.8,0.0,-inf
1691,0.0,-inf,0.0,-inf,0.8,-54.0,0.0,-inf
1692,0.0,-inf,0.0,-inf,0.8,-53.9,0.0,-inf
1693,0.0,-inf,0.0,-inf,0.8,-53.9,0.0,-inf
1694,0.0,-inf,0.0,-inf,0.8,-54.1,0.0,-inf
1695,0.0,-inf,0.0,-inf,0.8,-53.7,0.0,-inf
1696,0.0,-inf,0.0,-inf,0.8,-54.0,0.0,-inf
1697,0.0,-inf,0.0,-inf,15.8,-53.9,15.2,-58.3
1698,0.0,-inf,0.0,-inf,15.8,-54.1,0.0,-inf
1699,0.0,-inf,0.0,-inf,29.8,-54.1,0.0,-inf
1700,0.0,-inf,0.0,-inf,29.8,-54.0,0.0,-inf
1701,0.0,-inf,0.0,-inf,25.8,-54.1,25.2,-58.5
1702,0.0,-inf,0.0,-inf,25.8,-54.0,0.0,-inf
1703,0.0,-inf,0.0,-inf,18.8,-54.1,18.2,-58.3
1704,0.0,-inf,0.0,-inf,18.8,-53.9,0.0,-inf
1705,0.0,-inf,0.0,-inf,12.8,-54.1,12.2,-58.3
1706,0.0,-inf,0.0,-inf,12.5,-53.9,12.2,-58.1
1707,0.0,-inf,0.0,-inf,8.5,-54.1,0.0,-inf
1708,0.0,-inf,0.0,-inf,8.5,-53.8,8.2,-58.2
1709,0.0,-inf,0.0,-inf,5.5,-54.1,0.0,-inf
1710,0.0,-inf,0.0,-inf,5.5,-53.8,5.2,-58.1
1711,0.0,-inf,0.0,-inf,3.5,-54.1,0.0,-inf
1712,0.0,-inf,0.0,-inf,3.5,-53.8,3.2,-58.2
1713,0.0,-inf,0.0,-inf,2.5,-53.9,0.0,-inf
1714,0.0,-inf,0.0,-inf,2.5,-54.1,2.2,-58.3
1715,0.0,-inf,0.0,-inf,1.5,-53.8,1.0,-58.1
1716,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1717,0.0,-inf,0.0,-inf,1.5,-54.0,1.0,-58.4
1718,0.0,-inf,0.0,-inf,1.5,-53.8,1.0,-58.1
1719,0.0,-inf,0.0,-inf,1.5,-53.9,0.0,-inf
1720,0.0,-inf,0.0,-inf,1.5,-54.1,0.0,-inf
1721,0.0,-inf,0.0,-inf,9.5,-54.1,9.0,-58.3
1722,0.0,-inf,0.0,-inf,9.5,-53.9,9.0,-58.2
1723,0.0,-inf,0.0,-inf,9.5,-53.8,9.0,-58.2
1724,0.0,-inf,0.0,-inf,9.5,-53.9,9.0,-58.1
1725,0.0,-inf,0.0,-inf,7.5,-53.9,7.0,-58.2
1726,0.0,-inf,0.0,-inf,7.2,-54.2,0.0,-inf
1727,0.0,-inf,0.0,-inf,17.2,-54.1,17.0,-58.3
1728,0.0,-inf,0.0,-inf,17.2,-54.0,17.0,-58.3
1729,0.0,-inf,0.0,-inf,16.2,-54.0,16.0,-58.3
1730,0.0,-inf,0.0,-inf,16.2,-54.0,16.0,-58.4
1731,0.0,-inf,0.0,-inf,12.2,-53.8,12.0,-58.2
1732,0.0,-inf,0.0,-inf,12.2,-53.8,11.8,-58.2
1733,0.0,-inf,0.0,-inf,8.2,-53.8,7.8,-58.2
1734,0.0,-inf,0.0,-inf,8.2,-54.0,7.8,-58.2
1735,0.0,-inf,0.0,-inf,8.2,-54.2,7.8,-58.3
1736,0.0,-inf,0.0,-inf,8.2,-54.1,7.8,-58.3
1737,0.0,-inf,0.0,-inf,7.2,-54.0,6.8,-58.4
1738,0.0,-inf,0.0,-inf,7.2,-53.9,6.8,-58.3
1739,0.0,-inf,0.0,-inf,5.2,-54.0,4.8,-58.2
1740,0.0,-inf,0.0,-inf,5.2,-53.8,4.8,-58.1
1741,0.0,-inf,0.0,-inf,4.0,-53.9,3.8,-58.2
1742,0.0,-inf,0.0,-inf,4.0,-54.0,3.8,-58.4
1743,0.0,-inf,0.0,-inf,3.0,-54.1,2.8,-58.3
1744,0.0,-inf,0.0,-inf,3.0,-54.0,2.8,-58.4
1745,0.0,-inf,0.0,-inf,2.0,-53.9,1.8,-58.2
1746,0.0,-inf,0.0,-inf,2.0,-53.8,1.8,-58.2
1747,0.0,-inf,0.0,-inf,2.0,-53.8,1.8,-58.4
1748,0.0,-inf,0.0,-inf,2.0,-54.1,1.5,-58.3
1749,0.0,-inf,0.0,-inf,2.0,-54.0,1.5,-58.4
1750,0.0,-inf,0.0,-inf,2.0,-54.0,1.5,-58.1
1751,0.0,-inf,0.0,-inf,2.0,-53.7,1.5,-58.2
1752,0.0,-inf,0.0,-inf,2.0,-54.1,1.5,-58.4
1753,0.0,-inf,0.0,-inf,2.0,-54.0,1.5,-58.3
1754,0.0,-inf,0.0,-inf,2.0,-53.9,1.5,-58.1
1755,0.0,-inf,0.0,-inf,2.0,-53.7,1.5,-58.2
1756,0.0,-inf,0.0,-inf,2.0,-54.1,1.5,-58.4
1757,0.0,-inf,0.0,-inf,2.0,-54.1,1.5,-58.3
1758,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.1
1759,0.0,-inf,0.0,-inf,1.8,-53.9,1.5,-58.3
1760,0.0,-inf,0.0,-inf,1.8,-54.1,1.5,-58.3
1761,0.0,-inf,0.0,-inf,1.8,-54.1,1.5,-58.2
1762,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1763,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.3
1764,0.0,-inf,0.0,-inf,1.8,-54.0,1.5,-58.4
1765,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.4
1766,0.0,-inf,0.0,-inf,1.8,-54.0,1.2,-58.2
1767,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1768,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1769,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1770,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.4
1771,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.1
1772,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1773,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.1
1774,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.4
1775,0.0,-inf,0.0,-inf,0.0,-inf,17.2,-58.3
1776,0.0,-inf,0.0,-inf,17.5,-53.9,17.2,-58.3
1777,0.0,-inf,0.0,-inf,0.0,-inf,17.2,-58.2
1778,0.0,-inf,0.0,-inf,0.0,-inf,17.2,-58.4
1779,0.0,-inf,0.0,-inf,0.0,-inf,13.2,-58.3
1780,0.0,-inf,0.0,-inf,0.0,-inf,13.2,-58.3
1781,0.0,-inf,0.0,-inf,0.0,-inf,9.2,-58.3
1782,0.0,-inf,0.0,-inf,9.5,-53.7,0.0,-inf
1783,0.0,-inf,0.0,-inf,0.0,-inf,6.2,-58.4
1784,0.0,-inf,0.0,-inf,6.5,-54.1,6.0,-58.3
1785,0.0,-inf,0.0,-inf,4.5,-53.7,4.0,-58.2
1786,0.0,-inf,0.0,-inf,0.0,-inf,4.0,-58.4
1787,0.0,-inf,0.0,-inf,2.5,-54.0,2.0,-58.3
1788,0.0,-inf,0.0,-inf,2.5,-53.7,2.0,-58.2
1789,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1790,0.0,-inf,0.0,-inf,1.5,-53.9,0.0,-inf
1791,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1792,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.1
1793,0.0,-inf,0.0,-inf,1.5,-53.8,0.0,-inf
1794,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1795,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1796,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
1797,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.3
1798,0.0,-inf,0.0,-inf,1.2,-53.8,0.0,-inf
1799,0.0,-inf,0.0,-inf,1.2,-54.0,0.0,-inf
1800,0.0,-inf,0.0,-inf,1.2,-53.8,0.0,-inf
1801,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
1802,0.0,-inf,0.0,-inf,1.2,-54.0,0.0,-inf
1803,0.0,-inf,0.0,-inf,1.2,-53.7,0.0,-inf
1804,0.0,-inf,0.0,-inf,1.2,-53.9,0.0,-inf
1805,0.0,-inf,0.0,-inf,1.2,-54.1,0.0,-inf
1806,0.0,-inf,0.0,-inf,1.2,-54.0,0.0,-inf
1807,0.0,-inf,0.0,-inf,1.2,-53.8,0.0,-inf
1808,0.0,-inf,1.5,-54.9,1.2,-53.8,0.0,-inf
1809,0.0,-inf,1.5,-55.0,1.2,-53.7,0.0,-inf
1810,0.0,-inf,0.0,-inf,1.2,-53.8,0.0,-inf
1811,0.0,-inf,0.0,-inf,1.2,-53.8,0.0,-inf
1812,0.0,-inf,0.0,-inf,1.2,-53.8,0.0,-inf
1813,0.0,-inf,0.0,-inf,1.2,-53.8,0.0,-inf
1814,0.0,-inf,0.0,-inf,1.0,-53.9,0.0,-inf
1815,0.0,-inf,0.0,-inf,1.0,-53.8,0.0,-inf
1816,0.0,-inf,1.2,-54.9,1.0,-53.8,0.0,-inf
1817,0.0,-inf,0.0,-inf,1.0,-53.7,0.0,-inf
1818,0.0,-inf,0.0,-inf,1.0,-53.8,0.0,-inf
1819,0.0,-inf,0.0,-inf,1.0,-53.9,0.0,-inf
1820,0.0,-inf,0.0,-inf,1.0,-53.9,0.0,-inf
1821,0.0,-inf,0.0,-inf,1.0,-54.0,0.0,-inf
1822,0.0,-inf,0.0,-inf,1.0,-54.1,0.0,-inf
1823,0.0,-inf,0.0,-inf,17.0,-54.0,0.0,-inf
1824,0.0,-inf,0.0,-inf,17.0,-54.1,0.0,-inf
1825,0.0,-inf,0.0,-inf,31.0,-54.2,0.0,-inf
1826,0.0,-inf,0.0,-inf,31.0,-54.2,0.0,-inf
1827,0.0,-inf,0.0,-inf,44.0,-54.3,0.0,-inf
1828,0.0,-inf,0.0,-inf,43.8,-54.3,0.0,-inf
1829,0.0,-inf,0.0,-inf,36.8,-54.2,0.0,-inf
1830,0.0,-inf,0.0,-inf,36.8,-54.2,0.0,-inf
1831,0.0,-inf,0.0,-inf,25.8,-54.1,0.0,-inf
1832,0.0,-inf,0.0,-inf,25.8,-54.1,0.0,-inf
1833,0.0,-inf,0.0,-inf,32.8,-54.1,0.0,-inf
1834,0.0,-inf,0.0,-inf,32.8,-54.1,0.0,-inf
1835,0.0,-inf,0.0,-inf,26.8,-54.1,0.0,-inf
1836,0.0,-inf,0.0,-inf,26.8,-54.1,0.0,-inf
1837,0.0,-inf,0.0,-inf,18.8,-54.1,0.0,-inf
1838,0.0,-inf,0.0,-inf,18.8,-54.1,0.0,-inf
1839,0.0,-inf,0.0,-inf,12.8,-54.2,0.0,-inf
1840,0.0,-inf,0.0,-inf,12.8,-54.2,0.0,-inf
1841,0.0,-inf,0.0,-inf,7.8,-54.2,0.0,-inf
1842,0.0,-inf,0.0,-inf,7.5,-54.1,7.2,-58.3
1843,0.0,-inf,0.0,-inf,4.5,-54.1,4.2,-58.3
1844,0.0,-inf,0.0,-inf,4.5,-54.0,4.2,-58.3
1845,0.0,-inf,0.0,-inf,3.5,-53.9,3.2,-58.3
1846,0.0,-inf,0.0,-inf,3.5,-53.9,3.2,-58.3
1847,0.0,-inf,0.0,-inf,2.5,-53.9,2.0,-58.2
1848,0.0,-inf,0.0,-inf,2.5,-53.9,2.0,-58.3
1849,0.0,-inf,0.0,-inf,2.5,-53.9,2.0,-58.3
1850,0.0,-inf,0.0,-inf,2.5,-54.0,2.0,-58.2
1851,0.0,-inf,0.0,-inf,2.5,-54.2,2.0,-58.3
1852,0.0,-inf,0.0,-inf,2.5,-54.2,0.0,-inf
1853,0.0,-inf,0.0,-inf,12.5,-54.0,12.0,-58.2
1854,0.0,-inf,0.0,-inf,12.5,-53.9,12.0,-58.2
1855,0.0,-inf,0.0,-inf,12.2,-53.9,12.0,-58.2
1856,0.0,-inf,0.0,-inf,12.2,-53.9,12.0,-58.4
1857,0.0,-inf,0.0,-inf,9.2,-54.2,9.0,-58.3
1858,0.0,-inf,0.0,-inf,9.2,-54.0,9.0,-58.3
1859,0.0,-inf,0.0,-inf,19.2,-53.9,18.8,-58.3
1860,0.0,-inf,0.0,-inf,19.2,-54.0,18.8,-58.4
1861,0.0,-inf,0.0,-inf,17.2,-54.1,16.8,-58.3
1862,0.0,-inf,0.0,-inf,17.2,-53.9,16.8,-58.2
1863,0.0,-inf,0.0,-inf,13.2,-54.0,12.8,-58.4
1864,0.0,-inf,0.0,-inf,13.2,-54.2,12.8,-58.3
1865,0.0,-inf,0.0,-inf,9.0,-53.8,8.8,-58.2
1866,0.0,-inf,0.0,-inf,9.0,-54.0,8.8,-58.4
1867,0.0,-inf,0.0,-inf,6.0,-54.0,5.8,-58.3
1868,0.0,-inf,0.0,-inf,6.0,-53.8,5.8,-58.1
1869,0.0,-inf,0.0,-inf,4.0,-54.1,3.5,-58.4
1870,0.0,-inf,0.0,-inf,4.0,-53.8,3.5,-58.2
1871,0.0,-inf,0.0,-inf,3.0,-54.0,2.5,-58.4
1872,0.0,-inf,0.0,-inf,3.0,-53.8,2.5,-58.2
1873,0.0,-inf,0.0,-inf,21.0,-54.1,20.5,-58.4
1874,0.0,-inf,0.0,-inf,21.0,-54.0,20.5,-58.2
1875,0.0,-inf,0.0,-inf,20.8,-54.2,20.5,-58.3
1876,0.0,-inf,0.0,-inf,20.8,-54.1,20.5,-58.2
1877,0.0,-inf,0.0,-inf,15.8,-53.9,15.5,-58.2
1878,0.0,-inf,0.0,-inf,15.8,-54.1,15.2,-58.4
1879,0.0,-inf,0.0,-inf,0.0,-inf,10.2,-58.2
1880,0.0,-inf,0.0,-inf,10.8,-54.1,10.2,-58.4
1881,0.0,-inf,0.0,-inf,7.8,-53.8,7.2,-58.1
1882,0.0,-inf,0.0,-inf,7.8,-54.0,7.2,-58.3
1883,0.0,-inf,0.0,-inf,4.8,-53.8,4.2,-58.2
1884,0.0,-inf,0.0,-inf,4.5,-54.1,4.2,-58.4
1885,0.0,-inf,0.0,-inf,3.5,-53.8,3.2,-58.3
1886,0.0,-inf,0.0,-inf,3.5,-54.1,3.2,-58.3
1887,0.0,-inf,0.0,-inf,2.5,-53.8,2.2,-58.3
1888,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-58.4
1889,0.0,-inf,0.0,-inf,1.5,-53.8,1.0,-58.2
1890,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1891,0.0,-inf,0.0,-inf,1.5,-53.8,1.0,-58.3
1892,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
1893,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
1894,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
1895,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1896,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.4
1897,0.0,-inf,0.0,-inf,1.2,-54.0,0.8,-58.2
1898,0.0,-inf,0.0,-inf,1.2,-53.8,0.8,-58.4
1899,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.2
1900,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.2
1901,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.4
1902,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
1903,0.0,-inf,0.0,-inf,0.0,-inf,16.8,-58.4
1904,0.0,-inf,0.0,-inf,17.0,-53.8,16.8,-58.4
1905,0.0,-inf,0.0,-inf,0.0,-inf,16.5,-58.4
1906,0.0,-inf,0.0,-inf,17.0,-54.1,16.5,-58.3
1907,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.2
1908,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.4
1909,0.0,-inf,0.0,-inf,9.0,-54.1,8.5,-58.3
1910,0.0,-inf,0.0,-inf,8.8,-53.8,8.5,-58.4
1911,0.0,-inf,0.0,-inf,0.0,-inf,5.5,-58.3
1912,0.0,-inf,0.0,-inf,0.0,-inf,5.5,-58.5
1913,0.0,-inf,0.0,-inf,3.8,-54.1,3.2,-58.3
1914,0.0,-inf,0.0,-inf,0.0,-inf,3.2,-58.2
1915,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.3
1916,0.0,-inf,0.0,-inf,2.8,-54.1,2.2,-58.2
1917,0.0,-inf,0.0,-inf,2.8,-53.7,0.0,-inf
1918,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.3
1919,0.0,-inf,0.0,-inf,2.5,-54.1,2.2,-58.3
1920,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.2
1921,0.0,-inf,0.0,-inf,2.5,-54.1,2.0,-58.3
1922,0.0,-inf,0.0,-inf,2.5,-53.7,0.0,-inf
1923,0.0,-inf,0.0,-inf,2.5,-54.1,2.0,-58.2
1924,0.0,-inf,0.0,-inf,2.5,-53.8,2.0,-58.2
1925,0.0,-inf,0.0,-inf,2.5,-54.0,0.0,-inf
1926,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-58.3
1927,0.0,-inf,0.0,-inf,2.2,-53.8,0.0,-inf
1928,0.0,-inf,0.0,-inf,2.2,-54.1,2.0,-58.3
1929,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-58.2
1930,0.0,-inf,0.0,-inf,2.2,-53.9,0.0,-inf
1931,0.0,-inf,0.0,-inf,2.2,-54.0,1.8,-58.3
1932,0.0,-inf,2.5,-55.0,2.2,-53.7,0.0,-inf
1933,0.0,-inf,0.0,-inf,2.2,-54.0,0.0,-inf
1934,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1935,0.0,-inf,0.0,-inf,2.2,-53.8,0.0,-inf
1936,0.0,-inf,0.0,-inf,2.2,-54.1,0.0,-inf
1937,0.0,-inf,0.0,-inf,2.0,-53.9,0.0,-inf
