,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1533,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-50.0
1534,0.0,-inf,0.0,-inf,2.0,-49.1,2.0,-50.0
1535,0.0,-inf,0.0,-inf,2.0,-49.1,2.0,-50.0
1536,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.0
1537,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1538,0.0,-inf,0.0,-inf,1.2,-46.3,2.0,-50.0
1539,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-49.9
1540,0.0,-inf,0.0,-inf,1.0,-46.8,2.0,-49.9
1541,0.0,-inf,0.0,-inf,2.2,-49.3,2.0,-50.1
1542,0.0,-inf,0.0,-inf,2.2,-49.3,2.0,-50.0
1543,0.0,-inf,0.0,-inf,2.0,-48.7,2.0,-50.0
1544,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-49.9
1545,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.8
1546,0.0,-inf,0.0,-inf,1.5,-46.4,2.0,-50.1
1547,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-50.0
1548,0.0,-inf,0.0,-inf,1.8,-46.6,2.0,-49.9
1549,0.0,-inf,0.0,-inf,0.8,-48.6,2.0,-50.0
1550,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.9
1551,0.0,-inf,0.0,-inf,2.0,-47.8,2.0,-49.8
1552,0.0,-inf,0.0,-inf,1.8,-47.3,2.0,-50.0
1553,0.0,-inf,0.0,-inf,2.0,-47.3,2.0,-49.8
1554,0.0,-inf,0.0,-inf,2.0,-48.2,2.0,-50.1
1555,0.0,-inf,0.0,-inf,2.2,-48.6,2.0,-49.8
1556,0.0,-inf,0.0,-inf,2.2,-49.3,2.0,-50.0
1557,0.0,-inf,0.0,-inf,0.8,-48.3,2.0,-49.8
1558,0.0,-inf,0.0,-inf,1.2,-46.6,2.0,-50.0
1559,0.0,-inf,0.0,-inf,2.2,-48.3,2.0,-49.8
1560,0.0,-inf,0.0,-inf,0.8,-48.7,2.0,-50.0
1561,0.0,-inf,0.0,-inf,2.2,-48.2,2.0,-49.8
1562,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-49.9
1563,0.0,-inf,0.0,-inf,1.0,-48.7,2.0,-50.0
1564,0.0,-inf,0.0,-inf,2.5,-49.2,2.0,-49.5
1565,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-49.8
1566,0.0,-inf,0.0,-inf,2.2,-47.9,2.0,-49.9
1567,0.0,-inf,0.0,-inf,1.8,-46.3,2.0,-49.9
1568,0.0,-inf,0.0,-inf,1.2,-46.9,2.0,-50.0
1569,0.0,-inf,0.0,-inf,1.0,-47.7,2.2,-50.0
1570,0.0,-inf,0.0,-inf,1.0,-48.8,2.2,-49.9
1571,0.0,-inf,0.0,-inf,2.5,-49.3,2.2,-50.0
1572,0.0,-inf,0.0,-inf,1.5,-46.9,2.2,-49.9
1573,0.0,-inf,0.0,-inf,1.2,-48.6,2.2,-50.0
1574,0.0,-inf,0.0,-inf,1.0,-49.0,2.2,-50.0
1575,0.0,-inf,0.0,-inf,2.0,-46.3,2.2,-49.9
1576,0.0,-inf,0.0,-inf,1.0,-49.1,2.2,-50.0
1577,0.0,-inf,0.0,-inf,1.8,-46.5,2.2,-50.0
1578,0.0,-inf,0.0,-inf,1.0,-49.1,2.2,-49.9
1579,0.0,-inf,0.0,-inf,1.2,-47.7,2.5,-49.9
1580,0.0,-inf,0.0,-inf,2.2,-47.0,2.5,-50.0
1581,0.0,-inf,0.0,-inf,2.5,-48.6,2.5,-50.0
1582,0.0,-inf,0.0,-inf,2.8,-49.1,2.5,-49.9
1583,0.0,-inf,0.0,-inf,1.2,-48.9,2.5,-50.0
1584,0.0,-inf,0.0,-inf,1.5,-47.2,2.5,-50.1
1585,0.0,-inf,0.0,-inf,2.0,-46.8,2.5,-49.9
1586,0.0,-inf,0.0,-inf,2.8,-49.0,2.5,-49.8
1587,0.0,-inf,0.0,-inf,1.2,-48.0,2.5,-50.1
1588,0.0,-inf,0.0,-inf,2.5,-47.9,2.5,-50.0
1589,0.0,-inf,0.0,-inf,1.2,-47.9,2.5,-49.9
1590,0.0,-inf,0.0,-inf,2.8,-49.0,2.5,-49.9
1591,0.0,-inf,0.0,-inf,1.8,-46.8,2.5,-50.0
1592,0.0,-inf,0.0,-inf,0.2,-48.0,1.5,-49.8
1593,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-50.0
1594,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-49.8
1595,0.0,-inf,0.0,-inf,1.8,-48.7,1.5,-49.9
1596,0.0,-inf,0.0,-inf,1.8,-48.8,1.5,-49.9
1597,0.0,-inf,0.0,-inf,1.8,-49.2,1.5,-49.8
1598,0.0,-inf,0.0,-inf,0.2,-49.2,1.5,-50.0
1599,0.0,-inf,0.0,-inf,0.2,-49.0,1.5,-49.8
1600,0.0,-inf,0.0,-inf,0.2,-48.6,1.5,-50.0
1601,0.0,-inf,0.0,-inf,0.5,-47.4,1.5,-49.7
1602,0.0,-inf,0.0,-inf,0.8,-46.7,1.5,-50.0
1603,0.0,-inf,0.0,-inf,1.0,-46.2,1.5,-49.8
1604,0.0,-inf,0.0,-inf,1.2,-46.6,1.5,-50.1
1605,0.0,-inf,0.0,-inf,1.5,-47.0,1.5,-49.9
1606,0.0,-inf,0.0,-inf,1.5,-47.3,1.5,-50.0
1607,0.0,-inf,0.0,-inf,1.5,-47.3,1.5,-49.9
1608,0.0,-inf,0.0,-inf,1.2,-46.9,1.5,-49.9
1609,0.0,-inf,0.0,-inf,1.0,-46.6,1.5,-50.0
1610,0.0,-inf,0.0,-inf,0.5,-47.8,1.5,-49.8
1611,0.0,-inf,0.0,-inf,0.5,-49.0,1.5,-50.0
1612,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-49.8
1613,0.0,-inf,0.0,-inf,0.2,-49.2,1.5,-50.0
1614,0.0,-inf,0.0,-inf,0.5,-48.1,1.5,-49.9
1615,0.0,-inf,0.0,-inf,0.8,-47.0,1.8,-50.1
1616,0.0,-inf,0.0,-inf,1.0,-46.8,1.8,-49.9
1617,0.0,-inf,0.0,-inf,1.8,-47.7,1.8,-49.9
1618,0.0,-inf,0.0,-inf,2.0,-49.1,1.8,-50.0
1619,0.0,-inf,0.0,-inf,2.0,-49.0,1.8,-50.0
1620,0.0,-inf,0.0,-inf,0.5,-48.7,1.8,-50.0
1621,0.0,-inf,0.0,-inf,0.5,-47.9,1.8,-49.8
1622,0.0,-inf,0.0,-inf,1.2,-46.5,1.8,-49.9
1623,0.0,-inf,0.0,-inf,1.8,-47.3,1.8,-49.7
1624,0.0,-inf,0.0,-inf,2.0,-49.0,1.8,-49.9
1625,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-49.9
1626,0.0,-inf,0.0,-inf,0.8,-47.3,1.8,-50.0
1627,0.0,-inf,0.0,-inf,1.5,-47.0,1.8,-49.7
1628,0.0,-inf,0.0,-inf,2.0,-48.6,1.8,-49.9
1629,0.0,-inf,0.0,-inf,0.5,-48.4,1.8,-49.9
1630,0.0,-inf,0.0,-inf,1.2,-46.6,1.8,-49.9
1631,0.0,-inf,0.0,-inf,2.0,-49.4,1.8,-49.9
1632,0.0,-inf,0.0,-inf,1.0,-46.8,1.8,-49.9
1633,0.0,-inf,0.0,-inf,0.5,-49.2,1.8,-50.1
1634,0.0,-inf,0.0,-inf,1.5,-46.3,1.8,-49.8
1635,0.0,-inf,0.0,-inf,0.8,-48.7,1.8,-50.0
1636,0.0,-inf,0.0,-inf,0.5,-49.1,1.8,-49.9
1637,0.0,-inf,0.0,-inf,2.0,-48.3,1.8,-49.9
1638,0.0,-inf,0.0,-inf,1.8,-47.4,1.8,-50.0
1639,0.0,-inf,0.0,-inf,1.8,-46.7,1.8,-50.0
1640,0.0,-inf,0.0,-inf,1.8,-46.6,2.0,-49.9
1641,0.0,-inf,0.0,-inf,1.8,-47.5,2.0,-50.0
1642,0.0,-inf,0.0,-inf,2.0,-48.6,2.0,-50.1
1643,0.0,-inf,0.0,-inf,2.2,-48.9,2.0,-49.9
1644,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-49.9
1645,0.0,-inf,0.0,-inf,1.2,-47.1,2.0,-50.0
1646,0.0,-inf,0.0,-inf,2.0,-48.1,2.0,-50.0
1647,0.0,-inf,0.0,-inf,0.8,-48.6,2.0,-49.9
1648,0.0,-inf,0.0,-inf,2.2,-48.2,2.0,-49.8
1649,0.0,-inf,0.0,-inf,1.8,-46.6,2.0,-49.8
1650,0.0,-inf,0.0,-inf,1.2,-46.6,2.0,-49.9
1651,0.0,-inf,0.0,-inf,1.0,-47.4,2.0,-50.0
1652,0.0,-inf,0.0,-inf,1.2,-47.4,2.0,-50.1
1653,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-50.0
1654,0.0,-inf,0.0,-inf,2.2,-48.2,2.0,-50.1
1655,0.0,-inf,0.0,-inf,0.8,-49.3,2.0,-50.0
1656,0.0,-inf,0.0,-inf,1.8,-46.4,2.2,-50.0
1657,0.0,-inf,0.0,-inf,2.2,-49.0,2.2,-49.9
1658,0.0,-inf,0.0,-inf,1.0,-48.5,2.2,-49.8
1659,0.0,-inf,0.0,-inf,1.8,-46.3,2.2,-49.7
1660,0.0,-inf,0.0,-inf,2.5,-48.7,2.2,-49.7
1661,0.0,-inf,0.0,-inf,1.0,-48.3,2.2,-49.7
1662,0.0,-inf,0.0,-inf,1.2,-47.1,1.2,-49.6
1663,0.0,-inf,0.0,-inf,0.0,-49.0,1.2,-49.6
1664,0.0,-inf,0.0,-inf,1.2,-47.2,1.2,-49.6
1665,0.0,-inf,0.0,-inf,0.2,-48.5,1.2,-49.9
1666,0.0,-inf,0.0,-inf,1.5,-48.9,1.2,-49.9
1667,0.0,-inf,0.0,-inf,0.8,-46.4,1.2,-50.0
1668,0.0,-inf,0.0,-inf,0.2,-49.0,1.5,-50.0
1669,0.0,-inf,0.0,-inf,1.5,-48.9,1.5,-50.0
1670,0.0,-inf,0.0,-inf,0.8,-46.5,1.5,-50.1
1671,0.0,-inf,0.0,-inf,1.8,-49.2,1.5,-50.0
1672,0.0,-inf,0.0,-inf,1.5,-47.2,1.5,-49.9
1673,0.0,-inf,0.0,-inf,0.2,-49.2,1.5,-49.8
1674,0.0,-inf,0.0,-inf,1.2,-47.1,1.5,-49.8
1675,0.0,-inf,0.0,-inf,0.2,-48.9,1.5,-49.9
1676,0.0,-inf,0.0,-inf,1.5,-47.1,1.5,-50.0
1677,0.0,-inf,0.0,-inf,0.2,-49.2,1.5,-50.0
1678,0.0,-inf,0.0,-inf,0.5,-48.2,1.5,-50.1
1679,0.0,-inf,0.0,-inf,0.8,-46.8,1.5,-50.1
1680,0.0,-inf,0.0,-inf,1.0,-46.2,1.5,-50.0
1681,0.0,-inf,0.0,-inf,1.2,-46.2,1.8,-49.9
1682,0.0,-inf,0.0,-inf,1.0,-46.2,1.8,-49.8
1683,0.0,-inf,0.0,-inf,0.5,-47.9,1.8,-49.8
1684,0.0,-inf,0.0,-inf,2.0,-49.1,1.8,-49.9
1685,0.0,-inf,0.0,-inf,1.8,-47.7,1.8,-49.9
1686,0.0,-inf,0.0,-inf,0.5,-48.7,1.8,-50.0
1687,0.0,-inf,0.0,-inf,1.2,-46.5,1.8,-50.1
1688,0.0,-inf,0.0,-inf,2.0,-48.8,1.8,-49.8
1689,0.0,-inf,0.0,-inf,0.5,-48.4,1.8,-49.9
1690,0.0,-inf,0.0,-inf,1.0,-46.8,1.8,-49.9
1691,0.0,-inf,0.0,-inf,1.8,-47.7,1.8,-50.1
1692,0.0,-inf,0.0,-inf,0.5,-49.2,1.8,-49.9
1693,0.0,-inf,0.0,-inf,1.0,-46.7,1.8,-49.8
1694,0.0,-inf,0.0,-inf,2.0,-48.5,1.8,-49.9
1695,0.0,-inf,0.0,-inf,0.8,-48.3,1.8,-50.0
1696,0.0,-inf,0.0,-inf,1.8,-47.4,1.8,-50.1
1697,0.0,-inf,0.0,-inf,2.2,-49.1,1.8,-49.9
1698,0.0,-inf,0.0,-inf,1.2,-46.2,2.0,-49.9
1699,0.0,-inf,0.0,-inf,2.0,-49.1,2.0,-50.0
1700,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-50.1
1701,0.0,-inf,0.0,-inf,1.0,-46.9,2.0,-50.1
1702,0.0,-inf,0.0,-inf,2.0,-47.4,2.0,-49.8
1703,0.0,-inf,0.0,-inf,2.0,-48.2,2.0,-49.9
1704,0.0,-inf,0.0,-inf,2.0,-48.6,2.0,-50.1
1705,0.0,-inf,0.0,-inf,2.0,-48.2,2.0,-49.8
1706,0.0,-inf,0.0,-inf,2.0,-47.3,2.0,-49.9
1707,0.0,-inf,0.0,-inf,1.8,-46.7,2.0,-50.0
1708,0.0,-inf,0.0,-inf,1.5,-46.2,2.0,-49.9
1709,0.0,-inf,0.0,-inf,1.2,-46.6,2.0,-49.9
1710,0.0,-inf,0.0,-inf,1.0,-47.7,2.0,-50.0
1711,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-49.8
1712,0.0,-inf,0.0,-inf,2.2,-48.4,2.0,-49.8
1713,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-50.0
1714,0.0,-inf,0.0,-inf,1.0,-48.1,2.0,-49.7
1715,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-49.9
1716,0.0,-inf,0.0,-inf,0.8,-49.3,2.2,-50.0
1717,0.0,-inf,0.0,-inf,0.8,-49.0,2.2,-49.8
1718,0.0,-inf,0.0,-inf,0.8,-49.3,2.2,-49.9
1719,0.0,-inf,0.0,-inf,2.5,-49.3,2.2,-50.0
1720,0.0,-inf,0.0,-inf,2.2,-47.8,2.2,-49.7
1721,0.0,-inf,0.0,-inf,1.8,-46.9,2.2,-49.9
1722,0.0,-inf,0.0,-inf,1.0,-48.6,2.2,-50.0
1723,0.0,-inf,0.0,-inf,2.5,-48.9,2.2,-49.8
1724,0.0,-inf,0.0,-inf,2.2,-47.6,2.2,-50.0
1725,0.0,-inf,0.0,-inf,1.2,-47.1,2.2,-50.0
1726,0.0,-inf,0.0,-inf,2.5,-49.2,2.2,-49.9
1727,0.0,-inf,0.0,-inf,2.2,-47.6,2.2,-50.1
1728,0.0,-inf,0.0,-inf,1.5,-46.4,2.2,-49.7
1729,0.0,-inf,0.0,-inf,1.2,-47.3,2.2,-49.9
1730,0.0,-inf,0.0,-inf,1.2,-47.5,2.2,-50.0
1731,0.0,-inf,0.0,-inf,1.5,-46.5,2.2,-49.8
1732,0.0,-inf,0.0,-inf,2.5,-48.0,2.2,-49.8
1733,0.0,-inf,0.0,-inf,1.2,-48.7,2.2,-49.9
1734,0.0,-inf,0.0,-inf,2.5,-48.4,2.2,-50.0
1735,0.0,-inf,0.0,-inf,1.8,-46.8,2.2,-50.0
1736,0.0,-inf,0.0,-inf,1.8,-46.4,2.5,-50.0
1737,0.0,-inf,0.0,-inf,2.0,-46.8,2.5,-50.0
1738,0.0,-inf,0.0,-inf,1.5,-48.9,1.5,-50.0
1739,0.0,-inf,0.0,-inf,0.2,-48.1,1.5,-50.0
1740,0.0,-inf,0.0,-inf,1.8,-48.9,1.5,-50.0
1741,0.0,-inf,0.0,-inf,1.2,-46.8,1.5,-50.0
1742,0.0,-inf,0.0,-inf,0.8,-47.8,1.5,-49.9
1743,0.0,-inf,0.0,-inf,0.2,-48.7,1.5,-49.9
1744,0.0,-inf,0.0,-inf,1.8,-48.9,1.5,-49.8
1745,0.0,-inf,0.0,-inf,1.2,-46.3,1.5,-49.9
1746,0.0,-inf,0.0,-inf,0.2,-48.9,1.5,-50.0
1747,0.0,-inf,0.0,-inf,1.2,-46.4,1.5,-50.1
1748,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-50.0
1749,0.0,-inf,0.0,-inf,2.0,-49.3,1.8,-50.0
1750,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-50.0
1751,0.0,-inf,0.0,-inf,0.5,-48.0,1.8,-50.1
1752,0.0,-inf,0.0,-inf,0.5,-48.0,1.8,-50.0
1753,0.0,-inf,0.0,-inf,0.5,-48.2,1.8,-49.9
1754,0.0,-inf,0.0,-inf,0.5,-49.5,1.8,-49.8
1755,0.0,-inf,0.0,-inf,2.0,-48.6,1.8,-49.8
1756,0.0,-inf,0.0,-inf,1.8,-47.3,1.8,-49.9
1757,0.0,-inf,0.0,-inf,1.0,-47.3,1.8,-50.0
1758,0.0,-inf,0.0,-inf,0.5,-48.8,1.8,-50.0
1759,0.0,-inf,0.0,-inf,-1022.0,-49.0,1.8,-50.0
1760,0.0,-inf,0.0,-inf,1.2,-46.3,1.8,-50.1
1761,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-49.9
1762,0.0,-inf,0.0,-inf,1.2,-46.2,1.8,-49.9
1763,0.0,-inf,0.0,-inf,2.0,-49.0,1.8,-50.0
1764,0.0,-inf,0.0,-inf,0.5,-49.4,1.8,-50.1
1765,0.0,-inf,0.0,-inf,0.8,-49.2,2.0,-50.1
1766,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-49.9
1767,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.0
1768,0.0,-inf,0.0,-inf,2.0,-48.7,2.0,-49.9
1769,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-49.8
1770,0.0,-inf,0.0,-inf,0.8,-48.3,2.0,-50.0
1771,0.0,-inf,0.0,-inf,2.2,-49.3,2.0,-49.8
1772,0.0,-inf,0.0,-inf,2.2,-48.8,2.0,-49.9
1773,0.0,-inf,0.0,-inf,2.0,-47.4,2.0,-50.2
1774,0.0,-inf,0.0,-inf,1.2,-46.4,2.0,-49.7
1775,0.0,-inf,0.0,-inf,1.0,-47.3,2.0,-49.9
1776,0.0,-inf,0.0,-inf,1.0,-48.6,2.0,-49.9
1777,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-49.7
1778,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1779,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-50.1
1780,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-49.9
1781,0.0,-inf,0.0,-inf,1.2,-47.4,2.0,-49.8
1782,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-50.0
1783,0.0,-inf,0.0,-inf,2.2,-47.9,2.2,-50.1
1784,0.0,-inf,0.0,-inf,0.8,-49.1,2.2,-49.8
1785,0.0,-inf,0.0,-inf,2.5,-49.3,2.2,-49.9
1786,0.0,-inf,0.0,-inf,0.0,-49.1,1.2,-50.0
1787,0.0,-inf,0.0,-inf,0.0,-48.6,1.2,-50.0
1788,0.0,-inf,0.0,-inf,0.0,-48.8,1.2,-49.7
1789,0.0,-inf,0.0,-inf,1.5,-49.0,1.2,-49.9
1790,0.0,-inf,0.0,-inf,1.5,-49.1,1.2,-50.0
1791,0.0,-inf,0.0,-inf,1.5,-49.2,1.2,-49.7
1792,0.0,-inf,0.0,-inf,1.5,-49.0,1.2,-49.9
1793,0.0,-inf,0.0,-inf,0.0,-49.2,1.2,-50.1
1794,0.0,-inf,0.0,-inf,0.0,-48.3,1.2,-49.9
1795,0.0,-inf,0.0,-inf,0.2,-47.2,1.2,-49.8
1796,0.0,-inf,0.0,-inf,1.0,-46.7,1.2,-49.9
1797,0.0,-inf,0.0,-inf,1.2,-48.2,1.2,-50.1
1798,0.0,-inf,0.0,-inf,1.5,-49.0,1.2,-49.8
1799,0.0,-inf,0.0,-inf,0.0,-49.0,1.2,-49.9
1800,0.0,-inf,0.0,-inf,0.0,-49.2,1.2,-50.0
1801,0.0,-inf,0.0,-inf,0.2,-47.7,1.2,-50.1
1802,0.0,-inf,0.0,-inf,1.0,-46.3,1.2,-49.8
1803,0.0,-inf,0.0,-inf,1.5,-48.9,1.2,-50.0
1804,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-50.0
1805,0.0,-inf,0.0,-inf,1.0,-46.4,1.5,-50.1
1806,0.0,-inf,0.0,-inf,1.8,-48.8,1.5,-49.9
1807,0.0,-inf,0.0,-inf,0.5,-47.5,1.5,-49.8
1808,0.0,-inf,0.0,-inf,1.5,-48.3,1.5,-49.9
1809,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-50.0
1810,0.0,-inf,0.0,-inf,0.8,-47.7,1.5,-50.1
1811,0.0,-inf,0.0,-inf,1.5,-47.2,1.5,-49.7
1812,0.0,-inf,0.0,-inf,1.8,-48.6,1.5,-49.9
1813,0.0,-inf,0.0,-inf,0.2,-49.3,1.5,-50.0
1814,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-49.9
1815,0.0,-inf,0.0,-inf,0.2,-49.4,1.5,-49.8
1816,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-49.9
1817,0.0,-inf,0.0,-inf,1.8,-48.1,1.5,-49.9
1818,0.0,-inf,0.0,-inf,1.0,-46.2,1.5,-49.8
1819,0.0,-inf,0.0,-inf,0.2,-49.2,1.5,-50.0
1820,0.0,-inf,0.0,-inf,1.5,-47.2,1.5,-49.8
1821,0.0,-inf,0.0,-inf,0.2,-49.2,1.8,-50.0
1822,0.0,-inf,0.0,-inf,0.8,-47.0,1.8,-49.9
1823,0.0,-inf,0.0,-inf,1.8,-47.9,1.8,-50.0
1824,0.0,-inf,0.0,-inf,2.0,-49.1,1.8,-49.9
1825,0.0,-inf,0.0,-inf,2.0,-49.2,1.8,-49.9
1826,0.0,-inf,0.0,-inf,2.0,-49.0,1.8,-49.8
1827,0.0,-inf,0.0,-inf,2.0,-49.2,1.8,-50.0
1828,0.0,-inf,0.0,-inf,2.0,-48.8,1.8,-49.8
1829,0.0,-inf,0.0,-inf,1.8,-48.9,1.8,-50.1
1830,0.0,-inf,0.0,-inf,1.8,-48.6,1.8,-49.9
1831,0.0,-inf,0.0,-inf,1.8,-48.7,1.8,-50.0
1832,0.0,-inf,0.0,-inf,1.8,-48.6,1.8,-49.9
1833,0.0,-inf,0.0,-inf,1.8,-47.3,1.8,-49.8
1834,0.0,-inf,0.0,-inf,1.2,-46.4,1.8,-50.0
1835,0.0,-inf,0.0,-inf,0.5,-48.5,1.8,-49.9
1836,0.0,-inf,0.0,-inf,1.8,-47.6,1.8,-49.9
1837,0.0,-inf,0.0,-inf,0.5,-49.2,1.8,-50.0
1838,0.0,-inf,0.0,-inf,0.8,-48.3,1.8,-49.8
1839,0.0,-inf,0.0,-inf,1.0,-47.1,1.8,-49.8
1840,0.0,-inf,0.0,-inf,1.0,-46.8,1.8,-49.9
1841,0.0,-inf,0.0,-inf,0.8,-47.7,1.8,-50.0
1842,0.0,-inf,0.0,-inf,2.0,-49.3,1.8,-50.0
1843,0.0,-inf,0.0,-inf,1.0,-46.6,1.8,-49.9
1844,0.0,-inf,0.0,-inf,2.0,-48.4,1.8,-49.9
1845,0.0,-inf,0.0,-inf,0.5,-48.7,1.8,-49.9
1846,0.0,-inf,0.0,-inf,1.0,-47.0,1.8,-49.9
1847,0.0,-inf,0.0,-inf,1.8,-47.4,1.8,-49.9
1848,0.0,-inf,0.0,-inf,2.0,-49.1,1.8,-49.8
1849,0.0,-inf,0.0,-inf,0.5,-48.5,1.8,-49.9
1850,0.0,-inf,0.0,-inf,0.8,-47.4,1.8,-49.9
1851,0.0,-inf,0.0,-inf,1.2,-46.4,1.8,-49.9
1852,0.0,-inf,0.0,-inf,1.8,-47.5,1.8,-49.9
1853,0.0,-inf,0.0,-inf,2.0,-48.5,1.8,-49.9
1854,0.0,-inf,0.0,-inf,2.0,-48.7,1.8,-49.9
1855,0.0,-inf,0.0,-inf,0.5,-49.4,1.8,-49.9
1856,0.0,-inf,0.0,-inf,0.5,-48.7,1.8,-50.0
1857,0.0,-inf,0.0,-inf,0.5,-48.6,1.8,-49.9
1858,0.0,-inf,0.0,-inf,0.5,-48.5,1.8,-49.9
1859,0.0,-inf,0.0,-inf,0.5,-48.5,1.8,-49.9
1860,0.0,-inf,0.0,-inf,0.5,-48.5,1.8,-49.9
1861,0.0,-inf,0.0,-inf,0.5,-48.5,1.8,-50.0
1862,0.0,-inf,0.0,-inf,0.8,-48.0,1.8,-49.9
1863,0.0,-inf,0.0,-inf,1.0,-47.2,1.8,-49.9
1864,0.0,-inf,0.0,-inf,1.5,-46.5,1.8,-49.8
1865,0.0,-inf,0.0,-inf,2.0,-48.4,1.8,-49.9
1866,0.0,-inf,0.0,-inf,2.0,-49.1,1.8,-49.8
1867,0.0,-inf,0.0,-inf,0.5,-49.0,1.8,-49.9
1868,0.0,-inf,0.0,-inf,0.8,-47.2,1.8,-49.9
1869,0.0,-inf,0.0,-inf,2.0,-48.5,1.8,-49.9
1870,0.0,-inf,0.0,-inf,0.8,-48.0,1.8,-50.0
1871,0.0,-inf,0.0,-inf,2.0,-48.8,1.8,-50.0
1872,0.0,-inf,0.0,-inf,1.5,-46.8,1.8,-50.0
1873,0.0,-inf,0.0,-inf,0.8,-47.4,1.8,-49.9
1874,0.0,-inf,0.0,-inf,0.8,-48.3,1.8,-49.9
1875,0.0,-inf,0.0,-inf,0.8,-47.2,1.8,-49.8
1876,0.0,-inf,0.0,-inf,1.8,-47.2,1.8,-49.9
1877,0.0,-inf,0.0,-inf,0.5,-48.8,1.8,-50.0
1878,0.0,-inf,0.0,-inf,1.8,-47.0,1.8,-49.8
1879,0.0,-inf,0.0,-inf,0.5,-48.7,1.8,-50.0
1880,0.0,-inf,0.0,-inf,1.8,-47.8,1.8,-49.9
1881,0.0,-inf,0.0,-inf,0.8,-47.6,1.8,-49.9
1882,0.0,-inf,0.0,-inf,0.5,-49.1,1.8,-50.0
1883,0.0,-inf,0.0,-inf,2.0,-48.2,1.8,-50.0
1884,0.0,-inf,0.0,-inf,2.0,-47.5,1.8,-49.5
1885,0.0,-inf,0.0,-inf,1.8,-47.1,1.8,-49.8
1886,0.0,-inf,0.0,-inf,1.8,-46.7,1.8,-49.8
1887,0.0,-inf,0.0,-inf,1.8,-47.0,1.8,-50.1
1888,0.0,-inf,0.0,-inf,1.8,-47.3,1.8,-49.9
1889,0.0,-inf,0.0,-inf,2.0,-47.9,1.8,-50.1
1890,0.0,-inf,0.0,-inf,2.0,-48.3,2.0,-49.9
1891,0.0,-inf,0.0,-inf,2.0,-48.2,2.0,-50.0
1892,0.0,-inf,0.0,-inf,1.8,-47.7,2.0,-50.0
1893,0.0,-inf,0.0,-inf,1.2,-46.3,2.0,-49.8
1894,0.0,-inf,0.0,-inf,-1023.2,-49.0,2.0,-50.0
1895,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-49.9
1896,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-49.8
1897,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-50.0
1898,0.0,-inf,0.0,-inf,1.5,-46.7,2.0,-49.9
1899,0.0,-inf,0.0,-inf,2.2,-48.7,2.0,-49.8
1900,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1901,0.0,-inf,0.0,-inf,1.2,-46.8,2.0,-50.0
1902,0.0,-inf,0.0,-inf,2.0,-47.7,2.0,-49.8
1903,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.8
1904,0.0,-inf,0.0,-inf,0.8,-48.4,2.0,-50.0
1905,0.0,-inf,0.0,-inf,1.0,-48.2,2.0,-49.9
1906,0.0,-inf,0.0,-inf,0.8,-48.2,2.0,-49.9
1907,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-49.8
1908,0.0,-inf,0.0,-inf,2.0,-47.6,2.0,-49.9
1909,0.0,-inf,0.0,-inf,1.0,-47.6,2.0,-49.9
