,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
359,0.0,-inf,-1.0,-49.2,-2.0,-56.7,-1.0,-52.2
360,0.0,-inf,-1.0,-49.3,-2.0,-55.8,-1.0,-52.1
361,0.0,-inf,-1.0,-48.6,-2.0,-56.0,-1.0,-52.1
362,0.0,-inf,-1.0,-48.6,-2.0,-55.8,-1.0,-52.3
363,0.0,-inf,-1.0,-49.2,-2.0,-55.6,-1.0,-52.5
364,-2.0,-53.6,-1.0,-48.6,-2.0,-56.1,-1.0,-52.7
365,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-53.1
366,-1.0,-53.2,0.0,-48.8,-1.0,-56.6,-1.0,-52.8
367,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.7
368,0.0,-inf,0.0,-49.3,-2.0,-57.3,-1.0,-52.4
369,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.3
370,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.2
371,-1.0,-52.6,-1.0,-49.2,0.0,-inf,-1.0,-52.2
372,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.1
373,-1.0,-53.3,-1.0,-49.4,-2.0,-55.5,-1.0,-52.2
374,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.3
375,0.0,-inf,-1.0,-48.8,-2.0,-55.4,-1.0,-52.5
376,0.0,-inf,0.0,-49.0,0.0,-inf,0.0,-52.9
377,0.0,-inf,0.0,-49.2,-1.0,-56.0,0.0,-53.1
378,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.9
379,0.0,-inf,0.0,-48.9,-1.0,-57.0,-1.0,-52.5
380,-1.0,-52.8,0.0,-49.5,0.0,-inf,-1.0,-52.4
381,0.0,-inf,-1.0,-49.4,-2.0,-56.7,-1.0,-52.1
382,-1.0,-53.1,-1.0,-49.1,-2.0,-56.7,-1.0,-52.2
383,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
384,0.0,-inf,-1.0,-48.9,-2.0,-56.1,-1.0,-52.3
385,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.2
386,0.0,-inf,-1.0,-49.5,-2.0,-55.4,-1.0,-52.4
387,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.7
388,0.0,-inf,0.0,-48.7,-1.0,-56.2,0.0,-52.9
389,-1.0,-53.1,0.0,-49.0,-1.0,-55.9,-1.0,-53.1
390,0.0,-inf,0.0,-48.9,-1.0,-56.6,-1.0,-52.6
391,-1.0,-53.0,0.0,-49.0,0.0,-inf,-1.0,-52.5
392,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.3
393,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.4
394,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
395,0.0,-inf,-1.0,-49.1,-2.0,-55.7,-1.0,-52.1
396,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.2
397,0.0,-inf,-1.0,-48.9,-2.0,-55.5,-1.0,-52.4
398,-1.0,-53.5,0.0,-49.1,0.0,-inf,0.0,-52.5
399,0.0,-inf,0.0,-48.8,0.0,-inf,0.0,-52.7
400,-1.0,-52.9,0.0,-49.0,0.0,-inf,0.0,-53.1
401,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.9
402,0.0,-inf,0.0,-49.1,-1.0,-56.7,-1.0,-52.8
403,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.4
404,0.0,-inf,0.0,-49.6,-2.0,-56.9,-1.0,-52.3
405,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.3
406,0.0,-inf,-1.0,-49.3,-2.0,-55.9,-1.0,-52.1
407,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
408,0.0,-inf,-1.0,-49.4,-2.0,-55.7,-1.0,-52.2
409,-1.0,-53.6,-1.0,-49.2,0.0,-inf,-1.0,-52.4
410,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.4
411,0.0,-inf,-1.0,-49.4,-2.0,-55.6,-1.0,-52.8
412,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-53.0
413,0.0,-inf,-1.0,-49.4,-2.0,-56.3,-2.0,-52.9
414,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.7
415,0.0,-inf,0.0,-48.6,-2.0,-57.0,-1.0,-52.1
416,0.0,-inf,0.0,-49.2,-2.0,-56.7,-1.0,-52.1
417,0.0,-inf,-1.0,-49.6,-2.0,-56.1,-1.0,-52.2
418,-1.0,-52.8,-1.0,-49.0,0.0,-inf,-1.0,-52.3
419,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.1
420,-1.0,-53.9,-1.0,-48.7,-2.0,-56.1,-1.0,-52.2
421,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.3
422,0.0,-inf,-1.0,-48.8,-2.0,-55.6,-1.0,-52.6
423,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-53.0
424,0.0,-inf,0.0,-48.8,-1.0,-56.6,-1.0,-52.9
425,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.7
426,0.0,-inf,0.0,-49.5,-1.0,-56.7,-1.0,-52.5
427,-1.0,-52.5,0.0,-49.5,0.0,-inf,-1.0,-52.4
428,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
429,-1.0,-53.1,-1.0,-49.1,-2.0,-56.3,-1.0,-52.1
430,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-52.0
431,0.0,-inf,0.0,-49.0,-1.0,-56.0,0.0,-52.3
432,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-52.4
433,0.0,-inf,0.0,-49.4,-1.0,-55.5,0.0,-52.6
434,-1.0,-53.1,0.0,-49.0,0.0,-inf,0.0,-52.8
435,0.0,-inf,0.0,-49.2,0.0,-inf,0.0,-53.1
436,-1.0,-52.6,0.0,-49.4,-1.0,-56.0,-1.0,-52.9
437,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.5
438,-1.0,-52.7,0.0,-49.3,-2.0,-56.9,-1.0,-52.3
439,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.3
440,-1.0,-53.2,-1.0,-49.2,-2.0,-56.7,-1.0,-52.1
441,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
442,0.0,-inf,-1.0,-48.7,-2.0,-56.3,-1.0,-52.2
443,0.0,-inf,-1.0,-48.7,-2.0,-55.8,-1.0,-52.2
444,0.0,-inf,-1.0,-48.8,-2.0,-55.6,-1.0,-52.3
445,-2.0,-53.6,-1.0,-48.5,0.0,-inf,-1.0,-52.6
446,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-52.7
447,0.0,-inf,0.0,-49.4,0.0,-inf,-1.0,-53.3
448,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.7
449,0.0,-inf,0.0,-49.3,-1.0,-56.8,-1.0,-52.5
450,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.4
451,0.0,-inf,-1.0,-49.8,-2.0,-56.3,-1.0,-52.2
452,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.2
453,0.0,-inf,-1.0,-49.2,-2.0,-55.9,-1.0,-52.1
454,-1.0,-53.1,-1.0,-48.7,0.0,-inf,-1.0,-52.3
455,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.1
456,0.0,-inf,-1.0,-48.5,-2.0,-56.1,-1.0,-52.5
457,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.5
458,0.0,-inf,0.0,-49.0,-1.0,-56.4,0.0,-52.9
459,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-53.1
460,0.0,-inf,0.0,-48.8,-1.0,-56.6,-1.0,-52.7
461,-1.0,-52.3,0.0,-49.1,0.0,-inf,-1.0,-52.6
462,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.4
463,-1.0,-52.5,-1.0,-49.4,0.0,-inf,-1.0,-52.4
464,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.1
465,-1.0,-52.9,-1.0,-48.9,-2.0,-56.5,-1.0,-52.2
466,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.1
467,0.0,-inf,-1.0,-49.1,-2.0,-56.3,-1.0,-52.3
468,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.4
469,0.0,-inf,-1.0,-48.6,-2.0,-56.1,-1.0,-52.5
470,-1.0,-52.9,0.0,-49.0,0.0,-inf,0.0,-52.9
471,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-53.1
472,0.0,-52.6,1.0,-48.9,0.0,-inf,0.0,-53.0
473,0.0,-inf,1.0,-49.4,0.0,-inf,0.0,-52.5
474,0.0,-inf,1.0,-49.5,0.0,-inf,0.0,-52.5
475,0.0,-inf,0.0,-49.4,0.0,-inf,0.0,-52.3
476,0.0,-inf,0.0,-49.6,-1.0,-56.1,0.0,-52.1
477,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-52.1
478,0.0,-inf,0.0,-49.4,-1.0,-55.6,0.0,-52.2
479,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-52.3
480,0.0,-inf,0.0,-48.8,-1.0,-55.7,0.0,-52.5
481,-1.0,-53.2,0.0,-48.7,0.0,-inf,0.0,-52.7
482,0.0,-inf,0.0,-48.5,0.0,-inf,0.0,-52.8
483,-1.0,-52.9,0.0,-48.8,-1.0,-56.0,-1.0,-53.0
484,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.8
485,-1.0,-52.9,0.0,-49.1,-1.0,-57.5,-1.0,-52.6
486,0.0,-inf,0.0,-49.6,0.0,-inf,-1.0,-52.3
487,0.0,-inf,-1.0,-49.5,-2.0,-56.4,-1.0,-52.2
488,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.2
489,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.1
490,-1.0,-53.6,-1.0,-48.9,-2.0,-55.5,-1.0,-52.2
491,0.0,-inf,-1.0,-49.2,-2.0,-55.5,-1.0,-52.3
492,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.6
493,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.7
494,-1.0,-53.4,0.0,-48.8,-1.0,-56.4,0.0,-53.0
495,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.9
496,0.0,-inf,0.0,-49.4,-1.0,-56.5,-1.0,-52.7
497,0.0,-inf,0.0,-49.6,0.0,-inf,-1.0,-52.4
498,0.0,-inf,-1.0,-49.7,-2.0,-56.4,-1.0,-52.2
499,-1.0,-52.5,-1.0,-49.2,0.0,-inf,-1.0,-52.2
500,0.0,-inf,-1.0,-49.4,-2.0,-55.8,-1.0,-52.1
501,0.0,-inf,-1.0,-48.8,-2.0,-55.9,-1.0,-52.3
502,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.3
503,0.0,-inf,-1.0,-48.8,-2.0,-55.7,-1.0,-52.6
504,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.8
505,0.0,-inf,-1.0,-48.9,-2.0,-55.9,-1.0,-53.1
506,-2.0,-52.6,-1.0,-49.4,0.0,-inf,-2.0,-52.8
507,0.0,-inf,-1.0,-49.3,-2.0,-56.6,-2.0,-52.5
508,-1.0,-52.4,0.0,-49.6,0.0,-inf,-1.0,-52.4
509,0.0,-inf,-1.0,-49.6,-2.0,-56.3,-1.0,-52.2
510,-1.0,-52.7,-1.0,-49.3,-2.0,-55.8,-1.0,-52.1
511,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.1
512,0.0,-inf,-1.0,-49.2,-2.0,-55.5,-1.0,-52.2
513,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.3
514,0.0,-inf,-1.0,-49.3,-2.0,-55.5,-1.0,-52.6
515,0.0,-inf,-1.0,-48.8,-2.0,-55.6,-1.0,-52.8
516,0.0,-inf,0.0,-49.5,-1.0,-55.9,-1.0,-53.2
517,-1.0,-52.9,0.0,-49.1,-1.0,-56.1,-1.0,-52.7
518,0.0,-inf,0.0,-49.4,-1.0,-56.7,-1.0,-52.5
519,-1.0,-52.5,0.0,-49.6,-2.0,-56.5,-1.0,-52.3
520,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.2
521,0.0,-inf,-1.0,-49.6,-2.0,-55.9,-1.0,-52.1
522,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.1
523,0.0,-inf,-1.0,-48.9,-2.0,-55.6,-1.0,-52.2
524,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.5
525,0.0,-inf,-1.0,-49.3,-2.0,-55.7,-1.0,-52.6
526,-2.0,-53.0,-1.0,-48.6,0.0,-inf,-1.0,-53.0
527,0.0,-inf,-1.0,-48.7,-2.0,-56.2,-2.0,-52.9
528,-1.0,-52.6,0.0,-49.1,0.0,-inf,-1.0,-52.9
529,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.4
530,-1.0,-52.7,0.0,-49.3,0.0,-inf,-1.0,-52.4
531,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.2
532,0.0,-inf,-1.0,-49.1,-2.0,-56.4,-1.0,-52.0
533,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.2
534,0.0,-inf,-1.0,-49.0,-2.0,-55.6,-1.0,-52.3
535,-2.0,-53.6,-1.0,-49.3,-2.0,-55.4,-1.0,-52.4
536,0.0,-inf,-1.0,-48.8,-2.0,-55.8,-1.0,-52.5
537,-2.0,-53.2,-1.0,-48.5,0.0,-inf,-1.0,-53.0
538,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-53.1
539,-1.0,-52.7,0.0,-49.1,-1.0,-56.2,-1.0,-52.7
540,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.6
541,0.0,-inf,0.0,-49.3,-2.0,-57.6,-1.0,-52.3
542,0.0,-inf,-1.0,-49.5,0.0,-inf,-1.0,-52.2
543,0.0,-inf,-1.0,-49.3,-2.0,-56.1,-1.0,-52.2
544,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
545,0.0,-inf,-1.0,-49.0,-2.0,-55.7,-1.0,-52.2
546,-1.0,-53.6,-1.0,-49.1,0.0,-inf,-1.0,-52.4
547,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.5
548,0.0,-inf,0.0,-49.1,-1.0,-55.7,0.0,-52.7
549,0.0,-inf,0.0,-48.4,0.0,-inf,0.0,-53.0
550,0.0,-inf,0.0,-49.3,-1.0,-56.0,-1.0,-53.0
551,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.8
552,0.0,-inf,0.0,-49.4,-1.0,-56.9,-1.0,-52.6
553,-1.0,-52.6,0.0,-49.3,0.0,-inf,-1.0,-52.4
554,0.0,-inf,-1.0,-49.5,0.0,-inf,-1.0,-52.2
555,-1.0,-52.7,-1.0,-49.2,0.0,-inf,-1.0,-52.3
556,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.1
557,0.0,-inf,-1.0,-49.3,-2.0,-56.1,-1.0,-52.3
558,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.3
559,0.0,-inf,-1.0,-49.3,-2.0,-55.9,-1.0,-52.6
560,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.7
561,0.0,-inf,-1.0,-49.3,-2.0,-56.2,-1.0,-53.0
562,0.0,-inf,-1.0,-48.8,0.0,-inf,-2.0,-52.9
563,0.0,-inf,-1.0,-48.9,-2.0,-56.8,-2.0,-52.6
564,-1.0,-52.9,0.0,-49.4,-1.0,-57.1,-1.0,-52.5
565,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.2
566,-1.0,-52.8,-1.0,-49.5,-2.0,-56.2,-1.0,-52.1
567,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.1
568,0.0,-inf,-1.0,-49.2,-2.0,-55.7,-1.0,-52.2
569,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
570,0.0,-inf,0.0,-49.2,-1.0,-55.4,0.0,-52.4
571,0.0,-inf,0.0,-48.4,0.0,-inf,0.0,-52.6
572,0.0,-inf,0.0,-48.9,-1.0,-55.7,0.0,-52.6
573,-1.0,-52.9,0.0,-49.1,0.0,-inf,0.0,-53.2
574,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.9
575,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.8
576,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.4
577,0.0,-inf,0.0,-49.8,-2.0,-56.5,-1.0,-52.3
578,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.2
579,0.0,-inf,-1.0,-49.3,-2.0,-56.0,-1.0,-52.2
580,-1.0,-52.9,-1.0,-48.7,0.0,-inf,-1.0,-52.2
581,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
582,0.0,-inf,-1.0,-48.8,-2.0,-55.4,-1.0,-52.3
583,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.4
584,-1.0,-53.5,0.0,-48.7,-1.0,-56.1,0.0,-52.8
585,0.0,-inf,0.0,-48.8,0.0,-inf,0.0,-53.0
586,0.0,-inf,0.0,-48.7,-1.0,-56.9,-1.0,-52.9
587,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.7
588,0.0,-inf,0.0,-49.5,-2.0,-56.9,-1.0,-52.4
589,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.3
590,0.0,-inf,-1.0,-49.4,-2.0,-56.3,-1.0,-52.1
591,-1.0,-52.8,-1.0,-48.9,0.0,-inf,-1.0,-52.2
592,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.2
593,-1.0,-53.4,-1.0,-48.9,-2.0,-55.4,-1.0,-52.2
594,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.3
595,-2.0,-53.8,-1.0,-48.9,-2.0,-55.9,-1.0,-52.5
596,0.0,-inf,0.0,-49.3,0.0,-inf,0.0,-52.9
597,0.0,-inf,0.0,-49.2,-1.0,-56.7,-1.0,-53.0
598,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.7
599,0.0,-inf,0.0,-49.3,-1.0,-57.0,-1.0,-52.5
600,-1.0,-53.0,0.0,-49.3,0.0,-inf,-1.0,-52.4
601,0.0,-inf,-1.0,-49.6,-2.0,-56.2,-1.0,-52.1
602,-1.0,-52.8,-1.0,-49.0,0.0,-inf,-1.0,-52.3
603,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
604,0.0,-inf,-1.0,-49.2,-2.0,-55.9,-1.0,-52.3
605,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.2
606,0.0,-inf,-1.0,-49.4,-2.0,-55.5,-1.0,-52.5
607,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.7
608,0.0,-inf,0.0,-48.8,0.0,-inf,0.0,-52.9
609,-1.0,-52.7,0.0,-48.8,0.0,-inf,-1.0,-53.1
610,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.7
611,-1.0,-52.6,0.0,-49.4,-1.0,-56.8,-1.0,-52.4
612,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.2
613,-1.0,-53.2,-1.0,-49.4,-2.0,-56.6,-1.0,-52.1
614,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.2
615,0.0,-inf,-1.0,-49.1,-2.0,-56.4,-1.0,-52.0
616,0.0,-inf,-1.0,-48.9,-2.0,-55.5,-1.0,-52.2
617,0.0,-inf,-1.0,-48.5,-2.0,-56.1,-1.0,-52.3
618,-2.0,-54.0,-1.0,-49.2,-2.0,-55.6,-1.0,-52.5
619,0.0,-inf,-1.0,-48.5,-2.0,-55.8,-1.0,-52.6
620,-1.0,-53.3,0.0,-48.7,-1.0,-56.3,0.0,-53.1
621,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.9
622,-1.0,-53.1,0.0,-48.9,-1.0,-57.1,-1.0,-52.6
623,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.5
624,0.0,-inf,0.0,-49.4,-2.0,-57.0,-1.0,-52.2
625,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.3
626,0.0,-inf,-1.0,-49.4,-2.0,-56.2,-1.0,-52.2
627,-1.0,-53.1,-1.0,-49.2,0.0,-inf,-1.0,-52.3
628,0.0,-inf,-1.0,-49.4,-2.0,-55.5,-1.0,-52.1
629,-1.0,-54.1,-1.0,-48.8,-2.0,-56.2,-1.0,-52.4
630,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.4
631,-2.0,-53.4,-1.0,-48.9,-2.0,-55.6,-1.0,-52.7
632,0.0,-inf,0.0,-48.7,0.0,-inf,0.0,-52.9
633,0.0,-inf,0.0,-49.4,-1.0,-56.5,-1.0,-53.2
634,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.7
635,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.4
636,-1.0,-52.5,0.0,-49.3,0.0,-inf,-1.0,-52.4
637,0.0,-inf,-1.0,-49.6,0.0,-inf,-1.0,-52.2
638,-1.0,-52.9,-1.0,-49.0,0.0,-inf,-1.0,-52.2
639,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.2
640,-1.0,-53.7,-1.0,-48.8,-2.0,-56.2,-1.0,-52.1
641,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.4
642,0.0,-inf,-1.0,-49.3,-2.0,-55.7,-1.0,-52.4
643,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.7
644,0.0,-inf,0.0,-48.8,-1.0,-55.8,0.0,-52.8
645,-1.0,-52.9,0.0,-49.0,0.0,-inf,-1.0,-53.2
646,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.8
647,-1.0,-52.6,0.0,-49.0,0.0,-inf,-1.0,-52.7
648,0.0,-inf,0.0,-49.6,0.0,-inf,-1.0,-52.3
649,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.3
650,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.2
651,0.0,-inf,-1.0,-49.1,-2.0,-56.3,-1.0,-52.2
652,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.1
653,0.0,-inf,-1.0,-49.3,-2.0,-55.8,-1.0,-52.3
654,0.0,-inf,-1.0,-48.6,-2.0,-56.0,-1.0,-52.4
655,0.0,-inf,-1.0,-49.1,-2.0,-55.6,-1.0,-52.6
656,-2.0,-53.4,-1.0,-49.0,-2.0,-56.4,-1.0,-53.0
657,0.0,-inf,-1.0,-48.9,0.0,-inf,-2.0,-53.1
658,0.0,-inf,0.0,-48.7,-1.0,-57.0,-1.0,-52.8
659,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.5
660,0.0,-inf,0.0,-49.4,-2.0,-57.2,-1.0,-52.4
661,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.2
662,0.0,-inf,-1.0,-49.3,-2.0,-56.1,-1.0,-52.2
663,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.2
664,0.0,-inf,-1.0,-49.3,-2.0,-55.5,-1.0,-52.1
665,-1.0,-53.7,-1.0,-48.5,0.0,-inf,-1.0,-52.4
666,0.0,-inf,0.0,-48.8,0.0,-inf,0.0,-52.4
667,0.0,-inf,0.0,-49.0,-1.0,-56.0,0.0,-52.7
668,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-52.8
669,0.0,-inf,0.0,-49.1,-1.0,-56.0,-1.0,-53.0
670,0.0,-inf,0.0,-48.7,0.0,-inf,-1.0,-52.7
671,0.0,-inf,0.0,-49.5,-1.0,-56.7,-1.0,-52.4
672,-1.0,-52.8,0.0,-49.2,0.0,-inf,-1.0,-52.5
673,0.0,-inf,-1.0,-49.7,-2.0,-56.3,-1.0,-52.1
674,-1.0,-52.9,-1.0,-49.0,0.0,-inf,-1.0,-52.2
675,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.1
676,0.0,-inf,-1.0,-48.8,-2.0,-56.3,-1.0,-52.3
677,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.3
678,0.0,-inf,-1.0,-48.5,-2.0,-56.1,-1.0,-52.3
679,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.8
680,0.0,-inf,0.0,-49.0,-1.0,-55.9,0.0,-52.9
681,-1.0,-52.9,0.0,-48.8,0.0,-inf,-1.0,-53.2
682,0.0,-inf,0.0,-49.4,-1.0,-56.3,-1.0,-52.7
683,-1.0,-53.0,0.0,-49.1,0.0,-inf,-1.0,-52.6
684,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.2
685,-1.0,-52.8,-1.0,-49.6,-2.0,-56.3,-1.0,-52.2
686,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.1
687,0.0,-inf,-1.0,-49.2,-2.0,-55.9,-1.0,-52.2
688,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.2
689,0.0,-inf,-1.0,-48.6,-2.0,-56.2,-1.0,-52.3
690,-2.0,-53.9,-1.0,-48.8,-2.0,-55.4,-1.0,-52.4
691,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.7
692,-1.0,-52.9,0.0,-48.6,0.0,-inf,0.0,-52.9
693,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-53.1
694,0.0,-inf,0.0,-48.7,0.0,-inf,-1.0,-52.9
695,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.6
696,0.0,-inf,0.0,-49.2,-2.0,-57.6,-1.0,-52.3
697,0.0,-inf,-1.0,-49.5,0.0,-inf,-1.0,-52.4
698,0.0,-inf,-1.0,-49.5,-2.0,-56.3,-1.0,-52.2
699,-1.0,-53.0,-1.0,-49.1,0.0,-inf,-1.0,-52.3
700,0.0,-inf,-1.0,-49.1,-2.0,-55.7,-1.0,-52.1
701,-1.0,-53.6,-1.0,-48.5,0.0,-inf,-1.0,-52.3
702,0.0,-inf,0.0,-48.9,-1.0,-55.5,0.0,-52.3
703,-1.0,-53.8,0.0,-49.0,-1.0,-56.2,0.0,-52.6
704,0.0,-inf,0.0,-49.0,0.0,-inf,0.0,-52.9
705,-1.0,-53.2,0.0,-48.6,-1.0,-56.5,0.0,-52.9
706,0.0,-inf,0.0,-49.4,0.0,-inf,-1.0,-53.0
707,0.0,-inf,0.0,-49.0,-1.0,-57.1,-1.0,-52.6
708,-1.0,-52.5,0.0,-49.3,0.0,-inf,-1.0,-52.4
709,0.0,-inf,-1.0,-49.6,0.0,-inf,-1.0,-52.4
710,-1.0,-52.5,-1.0,-49.3,0.0,-inf,-1.0,-52.2
711,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.2
712,0.0,-inf,-1.0,-49.0,-2.0,-56.2,-1.0,-52.2
713,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.2
714,0.0,-inf,-1.0,-48.9,-2.0,-56.1,-1.0,-52.4
715,0.0,-inf,-1.0,-49.2,-2.0,-55.5,-1.0,-52.5
716,0.0,-inf,0.0,-49.2,-1.0,-56.3,0.0,-52.7
717,-1.0,-53.0,0.0,-49.3,0.0,-inf,0.0,-53.0
