,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1926,0.0,-inf,0.0,-inf,2.0,-51.1,1.9,-52.7
1927,0.0,-inf,0.0,-inf,2.1,-51.3,1.9,-52.6
1928,0.0,-inf,0.0,-inf,2.1,-51.7,1.9,-52.6
1929,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1930,0.0,-inf,0.0,-inf,2.2,-52.0,2.0,-52.8
1931,0.0,-inf,0.0,-inf,0.9,-51.7,2.0,-52.8
1932,0.0,-inf,0.0,-inf,1.2,-49.9,2.0,-52.7
1933,0.0,-inf,0.0,-inf,2.0,-50.2,2.0,-52.6
1934,0.0,-inf,0.0,-inf,2.4,-52.0,2.1,-52.7
1935,0.0,-inf,0.0,-inf,1.0,-50.7,0.0,-inf
1936,0.0,-inf,0.0,-inf,2.0,-50.7,2.1,-52.7
1937,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.6
1938,0.0,-inf,0.0,-inf,2.1,-50.3,2.1,-52.6
1939,0.0,-inf,0.0,-inf,1.1,-51.0,0.0,-inf
1940,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-52.8
1941,0.0,-inf,0.0,-inf,2.1,-50.4,2.2,-52.5
1942,0.0,-inf,0.0,-inf,1.5,-49.8,0.0,-inf
1943,0.0,-inf,0.0,-inf,1.1,-51.6,2.2,-52.7
1944,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-52.5
1945,0.0,-inf,0.0,-inf,2.4,-50.9,2.4,-52.8
1946,0.0,-inf,0.0,-inf,1.8,-49.7,2.4,-52.7
1947,0.0,-inf,0.0,-inf,1.1,-51.4,2.4,-52.5
1948,0.0,-inf,0.0,-inf,1.6,-51.9,0.0,-inf
1949,0.0,-inf,0.0,-inf,1.5,-51.1,1.4,-52.6
1950,0.0,-inf,0.0,-inf,1.1,-49.5,1.5,-52.6
1951,0.0,-inf,0.0,-inf,0.5,-50.5,1.5,-52.7
1952,0.0,-inf,0.0,-inf,0.2,-51.7,0.0,-inf
1953,0.0,-inf,0.0,-inf,1.8,-51.6,1.5,-52.5
1954,0.0,-inf,0.0,-inf,1.0,-49.4,1.6,-52.7
1955,0.0,-inf,0.0,-inf,0.5,-51.4,1.6,-52.6
1956,0.0,-inf,0.0,-inf,0.2,-52.0,1.6,-52.6
1957,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1958,0.0,-inf,0.0,-inf,1.1,-49.7,1.6,-52.7
1959,0.0,-inf,0.0,-inf,0.8,-50.1,1.6,-52.6
1960,0.0,-inf,0.0,-inf,0.5,-51.1,1.8,-52.7
1961,0.0,-inf,0.0,-inf,0.5,-51.8,0.0,-inf
1962,0.0,-inf,0.0,-inf,2.0,-52.1,1.8,-52.5
1963,0.0,-inf,0.0,-inf,2.0,-52.0,0.0,-inf
1964,0.0,-inf,0.0,-inf,2.0,-51.7,1.8,-52.6
1965,0.0,-inf,0.0,-inf,1.9,-51.1,1.9,-52.5
1966,0.0,-inf,0.0,-inf,1.9,-50.7,1.9,-52.7
1967,0.0,-inf,0.0,-inf,1.9,-50.6,1.9,-52.6
1968,0.0,-inf,0.0,-inf,1.9,-50.4,0.0,-inf
1969,0.0,-inf,0.0,-inf,1.4,-49.6,1.9,-52.7
1970,0.0,-inf,0.0,-inf,1.2,-49.5,2.0,-52.5
1971,0.0,-inf,0.0,-inf,1.1,-49.9,2.0,-52.7
1972,0.0,-inf,0.0,-inf,1.2,-49.9,2.0,-52.6
1973,0.0,-inf,0.0,-inf,1.1,-49.8,2.0,-52.4
1974,0.0,-inf,0.0,-inf,1.1,-50.1,0.0,-inf
1975,0.0,-inf,0.0,-inf,1.2,-49.9,2.1,-52.6
1976,0.0,-inf,0.0,-inf,1.2,-49.9,2.1,-52.7
1977,0.0,-inf,0.0,-inf,1.2,-50.1,2.1,-52.8
1978,0.0,-inf,0.0,-inf,1.2,-50.2,2.1,-52.6
1979,0.0,-inf,0.0,-inf,1.4,-49.8,2.1,-52.8
1980,0.0,-inf,0.0,-inf,2.1,-50.2,2.2,-52.7
1981,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1982,0.0,-inf,0.0,-inf,2.1,-50.0,2.2,-52.6
1983,0.0,-inf,0.0,-inf,1.4,-50.1,0.0,-inf
1984,0.0,-inf,0.0,-inf,1.1,-51.0,2.4,-52.2
1985,0.0,-inf,0.0,-inf,1.2,-50.7,2.4,-52.5
1986,0.0,-inf,0.0,-inf,1.6,-49.5,2.4,-52.8
1987,0.0,-inf,0.0,-inf,2.4,-50.6,2.4,-52.6
1988,0.0,-inf,0.0,-inf,0.1,-52.1,1.5,-52.6
1989,0.0,-inf,0.0,-inf,0.2,-51.4,0.0,-inf
1990,0.0,-inf,0.0,-inf,0.9,-49.5,1.5,-52.6
1991,0.0,-inf,0.0,-inf,1.5,-50.8,1.5,-52.7
1992,0.0,-inf,0.0,-inf,1.8,-51.9,1.6,-52.8
1993,0.0,-inf,0.0,-inf,0.2,-52.0,1.6,-52.7
1994,0.0,-inf,0.0,-inf,0.4,-51.5,1.6,-52.7
1995,0.0,-inf,0.0,-inf,0.6,-50.5,1.6,-52.7
1996,0.0,-inf,0.0,-inf,0.9,-49.9,0.0,-inf
1997,0.0,-inf,0.0,-inf,1.0,-49.7,1.8,-52.7
1998,0.0,-inf,0.0,-inf,0.8,-50.4,0.0,-inf
1999,0.0,-inf,0.0,-inf,0.5,-51.6,1.8,-52.5
2000,0.0,-inf,0.0,-inf,2.0,-51.9,0.0,-inf
2001,0.0,-inf,0.0,-inf,1.4,-49.3,1.9,-52.4
2002,0.0,-inf,0.0,-inf,0.6,-52.0,1.9,-52.6
2003,0.0,-inf,0.0,-inf,1.4,-49.2,1.9,-52.4
2004,0.0,-inf,0.0,-inf,2.1,-51.5,0.0,-inf
2005,0.0,-inf,0.0,-inf,0.6,-51.7,2.0,-52.4
2006,0.0,-inf,0.0,-inf,0.9,-50.8,2.0,-52.6
2007,0.0,-inf,0.0,-inf,1.2,-49.5,2.0,-52.5
2008,0.0,-inf,0.0,-inf,1.8,-49.7,2.0,-52.8
2009,0.0,-inf,0.0,-inf,1.9,-50.1,2.1,-52.6
2010,0.0,-inf,0.0,-inf,1.8,-49.6,2.1,-52.4
2011,0.0,-inf,0.0,-inf,1.6,-49.5,0.0,-inf
2012,0.0,-inf,0.0,-inf,1.0,-51.1,2.1,-52.6
2013,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.5
2014,0.0,-inf,0.0,-inf,1.5,-49.5,2.2,-52.7
2015,0.0,-inf,0.0,-inf,2.4,-51.8,0.0,-inf
2016,0.0,-inf,0.0,-inf,1.1,-50.9,2.2,-52.7
2017,0.0,-inf,0.0,-inf,2.0,-49.6,2.2,-52.6
2018,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2019,0.0,-inf,0.0,-inf,2.5,-51.6,2.2,-52.7
2020,0.0,-inf,0.0,-inf,2.5,-51.7,2.4,-52.7
2021,0.0,-inf,0.0,-inf,2.5,-52.0,2.4,-52.7
2022,0.0,-inf,0.0,-inf,2.5,-51.4,2.4,-52.7
2023,0.0,-inf,0.0,-inf,2.4,-50.4,2.4,-52.7
2024,0.0,-inf,0.0,-inf,1.8,-49.4,2.4,-52.6
2025,0.0,-inf,0.0,-inf,1.1,-51.6,2.4,-52.5
2026,0.0,-inf,0.0,-inf,2.5,-51.0,2.4,-52.6
2027,0.0,-inf,0.0,-inf,1.4,-50.6,2.5,-52.5
2028,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-52.5
2029,0.0,-inf,0.0,-inf,1.4,-50.7,2.5,-52.5
2030,0.0,-inf,0.0,-inf,2.5,-50.8,2.5,-52.5
2031,0.0,-inf,0.0,-inf,1.2,-51.8,2.5,-52.4
2032,0.0,-inf,0.0,-inf,1.1,-49.4,1.6,-52.5
2033,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.5
2034,0.0,-inf,0.0,-inf,0.5,-50.8,1.6,-52.6
2035,0.0,-inf,0.0,-inf,1.5,-50.3,1.6,-52.6
2036,0.0,-inf,0.0,-inf,0.4,-51.9,1.6,-52.5
2037,0.0,-inf,0.0,-inf,1.6,-50.4,1.6,-52.6
2038,0.0,-inf,0.0,-inf,0.6,-50.6,1.6,-52.5
2039,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.6
2040,0.0,-inf,0.0,-inf,1.8,-50.6,1.8,-52.5
2041,0.0,-inf,0.0,-inf,0.6,-50.5,1.8,-52.6
2042,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-52.6
2043,0.0,-inf,0.0,-inf,1.8,-50.5,1.8,-52.7
2044,0.0,-inf,0.0,-inf,1.5,-49.8,0.0,-inf
2045,0.0,-inf,0.0,-inf,1.6,-50.1,1.8,-52.7
2046,0.0,-inf,0.0,-inf,1.6,-50.4,1.9,-52.7
2047,0.0,-inf,0.0,-inf,1.9,-51.1,1.9,-52.6
