,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1939,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.6
1940,0.0,-inf,0.0,-inf,1.1,-52.6,1.7,-55.9
1941,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.8
1942,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.6
1943,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.8
1944,0.0,-inf,0.0,-inf,1.2,-52.2,1.7,-55.6
1945,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.8
1946,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1947,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1948,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.9
1949,0.0,-inf,0.0,-inf,1.2,-52.5,0.0,-inf
1950,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.6
1951,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1952,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.8
1953,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.9
1954,0.0,-inf,0.0,-inf,1.3,-52.5,0.0,-inf
1955,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1956,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1957,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.6
1958,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.7
1959,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.7
1960,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1961,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.8
1962,0.0,-inf,0.0,-inf,1.4,-52.6,2.0,-55.8
1963,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-55.7
1964,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1965,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.7
1966,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.8
1967,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1968,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.8
1969,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.9
1970,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.6
1971,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.6
1972,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1973,0.0,-inf,0.0,-inf,1.6,-52.6,2.2,-55.9
1974,0.0,-inf,0.0,-inf,1.6,-52.5,2.2,-55.8
1975,0.0,-inf,0.0,-inf,1.7,-52.4,2.2,-55.6
1976,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1977,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.9
1978,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1979,0.0,-inf,0.0,-inf,1.7,-52.6,2.2,-55.8
1980,0.0,-inf,0.0,-inf,1.7,-52.3,0.0,-inf
1981,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1982,0.0,-inf,0.0,-inf,1.8,-52.4,2.2,-55.8
1983,0.0,-inf,0.0,-inf,1.8,-52.6,2.2,-55.8
1984,0.0,-inf,0.0,-inf,1.8,-52.3,0.0,-inf
1985,0.0,-inf,0.0,-inf,1.8,-52.6,0.0,-inf
1986,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.6
1987,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.9
1988,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1989,0.0,-inf,0.0,-inf,1.8,-52.5,0.0,-inf
1990,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.7
1991,0.0,-inf,0.0,-inf,0.8,-52.4,1.4,-55.7
1992,0.0,-inf,0.0,-inf,0.8,-52.6,1.4,-55.9
1993,0.0,-inf,0.0,-inf,0.8,-52.4,1.4,-55.7
1994,0.0,-inf,0.0,-inf,0.0,-inf,1.4,-55.7
1995,0.0,-inf,0.0,-inf,0.8,-52.5,1.4,-55.9
1996,0.0,-inf,0.0,-inf,0.8,-52.4,1.4,-55.7
1997,0.0,-inf,0.0,-inf,0.9,-52.3,0.0,-inf
1998,0.0,-inf,0.0,-inf,0.9,-52.5,1.4,-55.8
1999,0.0,-inf,0.0,-inf,0.9,-52.5,1.4,-55.7
2000,0.0,-inf,0.0,-inf,0.9,-52.3,1.4,-55.6
2001,0.0,-inf,0.0,-inf,0.9,-52.5,0.0,-inf
2002,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2003,0.0,-inf,0.0,-inf,0.0,-inf,1.4,-55.6
2004,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.9
2005,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.6
2006,0.0,-inf,0.0,-inf,0.9,-52.5,0.0,-inf
2007,0.0,-inf,0.0,-inf,0.0,-inf,1.4,-55.7
2008,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.9
2009,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.7
2010,0.0,-inf,0.0,-inf,0.9,-52.4,0.0,-inf
2011,0.0,-inf,0.0,-inf,0.9,-52.4,1.5,-55.7
2012,0.0,-inf,0.0,-inf,0.9,-52.6,1.5,-55.9
2013,0.0,-inf,0.0,-inf,0.9,-52.3,1.5,-55.6
2014,0.0,-inf,0.0,-inf,1.0,-52.6,0.0,-inf
2015,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.6
2016,0.0,-inf,0.0,-inf,1.0,-52.6,1.6,-55.7
2017,0.0,-inf,0.0,-inf,1.0,-52.5,1.6,-55.8
2018,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.6
2019,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
2020,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.6
2021,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.9
2022,0.0,-inf,0.0,-inf,1.1,-52.3,0.0,-inf
2023,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2024,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
2025,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.8
2026,0.0,-inf,0.0,-inf,1.1,-52.4,0.0,-inf
2027,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
2028,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
2029,0.0,-inf,0.0,-inf,1.1,-52.6,1.7,-55.8
2030,0.0,-inf,0.0,-inf,1.1,-52.4,1.7,-55.6
2031,0.0,-inf,0.0,-inf,1.1,-52.7,0.0,-inf
2032,0.0,-inf,0.0,-inf,1.2,-52.3,1.7,-55.6
2033,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.9
2034,0.0,-inf,0.0,-inf,1.2,-52.4,1.7,-55.6
2035,0.0,-inf,0.0,-inf,1.2,-52.6,0.0,-inf
2036,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.7
2037,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.9
2038,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.8
2039,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.6
2040,0.0,-inf,0.0,-inf,1.2,-52.6,0.0,-inf
2041,0.0,-inf,0.0,-inf,1.2,-52.2,1.8,-55.6
2042,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.9
2043,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.8
2044,0.0,-inf,0.0,-inf,1.2,-52.5,0.0,-inf
2045,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2046,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.7
2047,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.8
