,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1497,1.0,-48.7,0.0,-inf,2.0,-51.1,2.0,-52.9
1498,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.6
1499,1.0,-47.5,0.0,-inf,2.0,-51.3,2.0,-52.8
1500,2.0,-49.0,0.0,-inf,2.0,-51.4,2.0,-52.8
1501,1.0,-46.6,0.0,-inf,2.0,-51.1,2.0,-52.6
1502,0.0,-46.3,0.0,-inf,2.0,-51.2,2.0,-52.8
1503,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-52.7
1504,0.0,-46.1,0.0,-inf,2.0,-51.6,2.0,-53.0
1505,0.0,-46.2,0.0,-inf,2.0,-51.5,2.0,-52.8
1506,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.7
1507,1.0,-46.4,0.0,-inf,2.0,-51.8,2.0,-53.0
1508,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-53.1
1509,0.0,-46.0,0.0,-inf,1.0,-52.2,0.0,-inf
1510,0.0,-46.1,0.0,-inf,1.0,-52.2,1.0,-53.2
1511,0.0,-48.6,0.0,-inf,2.0,-52.0,1.0,-53.2
1512,0.0,-48.0,0.0,-inf,2.0,-51.7,1.0,-53.2
1513,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.6
1514,0.0,-47.3,0.0,-inf,2.0,-51.9,2.0,-53.7
1515,0.0,-47.0,0.0,-inf,2.0,-51.6,2.0,-53.5
1516,0.0,-46.0,0.0,-inf,2.0,-51.7,0.0,-inf
1517,0.0,-47.2,0.0,-inf,2.0,-51.6,2.0,-53.3
1518,0.0,-46.8,0.0,-inf,2.0,-51.4,2.0,-53.4
1519,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.2
1520,0.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-52.9
1521,1.0,-47.7,0.0,-inf,2.0,-51.0,2.0,-52.8
1522,0.0,-46.0,0.0,-inf,2.0,-50.9,0.0,-inf
1523,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.8
1524,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1525,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1526,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.8
1527,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.7
1528,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-52.7
1529,1.0,-46.4,0.0,-inf,2.0,-51.4,0.0,-inf
1530,1.0,-48.2,0.0,-inf,2.0,-51.4,0.0,-inf
1531,1.0,-48.4,0.0,-inf,2.0,-51.4,2.0,-52.7
1532,0.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.7
1533,1.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.7
1534,0.0,-49.0,0.0,-inf,2.0,-51.4,2.0,-52.7
1535,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.8
1536,1.0,-46.5,0.0,-inf,2.0,-51.9,0.0,-inf
1537,0.0,-47.7,0.0,-inf,1.0,-52.4,1.0,-53.2
1538,0.0,-46.0,0.0,-inf,2.0,-52.2,1.0,-53.4
1539,0.0,-49.0,0.0,-inf,2.0,-51.9,1.0,-53.4
1540,0.0,-46.0,0.0,-inf,2.0,-51.7,1.0,-53.5
1541,0.0,-48.4,0.0,-inf,2.0,-51.4,2.0,-53.3
1542,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-53.2
1543,0.0,-46.0,0.0,-inf,2.0,-51.3,0.0,-inf
1544,0.0,-49.0,0.0,-inf,2.0,-51.5,2.0,-53.2
1545,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.2
1546,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-53.1
1547,1.0,-48.8,0.0,-inf,2.0,-51.3,2.0,-53.0
1548,0.0,-47.8,0.0,-inf,2.0,-51.3,2.0,-52.9
1549,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.8
1550,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1551,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.8
1552,0.0,-47.0,0.0,-inf,2.0,-51.1,2.0,-52.8
1553,0.0,-48.8,0.0,-inf,2.0,-51.1,2.0,-52.6
1554,1.0,-46.8,0.0,-inf,2.0,-51.1,2.0,-52.6
1555,0.0,-46.2,0.0,-inf,2.0,-51.4,2.0,-52.8
1556,1.0,-48.6,0.0,-inf,2.0,-51.5,2.0,-52.7
1557,0.0,-46.5,0.0,-inf,2.0,-51.4,2.0,-52.8
1558,1.0,-46.4,0.0,-inf,2.0,-51.7,0.0,-inf
1559,2.0,-48.9,0.0,-inf,2.0,-51.7,2.0,-53.0
1560,1.0,-47.8,0.0,-inf,2.0,-51.6,2.0,-52.8
1561,1.0,-46.7,0.0,-inf,2.0,-51.5,2.0,-52.8
1562,1.0,-46.7,0.0,-inf,2.0,-52.0,2.0,-53.1
1563,1.0,-46.6,0.0,-inf,2.0,-52.0,2.0,-53.2
1564,1.0,-47.5,0.0,-inf,2.0,-52.2,0.0,-inf
1565,1.0,-48.9,0.0,-inf,3.0,-51.9,2.0,-53.3
1566,1.0,-48.4,0.0,-inf,3.0,-51.8,2.0,-53.4
1567,1.0,-46.4,0.0,-inf,3.0,-52.0,2.0,-53.7
1568,1.0,-46.4,0.0,-inf,3.0,-51.6,2.0,-53.7
1569,0.0,-46.9,0.0,-inf,2.0,-51.4,2.0,-53.3
1570,1.0,-48.9,0.0,-inf,2.0,-51.7,2.0,-53.4
1571,0.0,-46.9,0.0,-inf,2.0,-51.6,0.0,-inf
1572,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.2
1573,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.2
1574,0.0,-47.3,0.0,-inf,2.0,-51.3,2.0,-53.1
1575,0.0,-48.6,0.0,-inf,2.0,-51.4,2.0,-53.3
1576,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.8
1577,1.0,-48.4,0.0,-inf,2.0,-51.1,2.0,-52.8
1578,1.0,-47.6,0.0,-inf,2.0,-51.1,2.0,-52.9
1579,1.0,-47.1,0.0,-inf,2.0,-51.3,2.0,-52.8
1580,1.0,-47.3,0.0,-inf,2.0,-51.2,2.0,-52.8
1581,1.0,-48.1,0.0,-inf,2.0,-51.1,2.0,-52.6
1582,1.0,-48.6,0.0,-inf,2.0,-50.9,2.0,-52.5
1583,0.0,-49.0,0.0,-inf,2.0,-51.4,2.0,-52.7
1584,0.0,-48.2,0.0,-inf,2.0,-51.3,2.0,-52.7
1585,1.0,-46.5,0.0,-inf,2.0,-51.4,0.0,-inf
1586,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-52.7
1587,0.0,-46.1,0.0,-inf,1.0,-51.4,1.0,-52.8
1588,0.0,-47.8,0.0,-inf,1.0,-51.2,1.0,-52.6
1589,0.0,-48.7,0.0,-inf,1.0,-51.7,1.0,-52.9
1590,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-53.0
1591,0.0,-46.0,0.0,-inf,1.0,-51.8,0.0,-inf
1592,0.0,-47.7,0.0,-inf,1.0,-51.9,0.0,-inf
1593,0.0,-48.5,0.0,-inf,1.0,-51.8,1.0,-53.1
1594,0.0,-46.0,0.0,-inf,1.0,-52.1,1.0,-53.2
1595,0.0,-46.0,0.0,-inf,2.0,-51.9,1.0,-53.1
1596,0.0,-47.4,0.0,-inf,2.0,-52.2,1.0,-53.6
1597,0.0,-48.5,0.0,-inf,2.0,-51.9,1.0,-53.6
1598,0.0,-46.0,0.0,-inf,2.0,-51.7,0.0,-inf
1599,0.0,-46.0,0.0,-inf,2.0,-51.5,0.0,-inf
1600,1.0,-48.5,0.0,-inf,2.0,-51.4,2.0,-53.4
1601,0.0,-47.8,0.0,-inf,2.0,-51.3,2.0,-53.3
1602,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.1
1603,0.0,-47.2,0.0,-inf,2.0,-51.6,2.0,-53.2
1604,0.0,-47.9,0.0,-inf,2.0,-51.4,2.0,-53.2
1605,0.0,-46.0,0.0,-inf,2.0,-51.3,0.0,-inf
1606,0.0,-49.0,0.0,-inf,2.0,-51.3,0.0,-inf
1607,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.8
1608,0.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-52.7
1609,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.6
1610,0.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.6
1611,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.6
1612,0.0,-47.5,0.0,-inf,2.0,-51.3,2.0,-52.6
1613,1.0,-47.6,0.0,-inf,2.0,-51.1,2.0,-52.8
1614,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.7
1615,0.0,-47.9,0.0,-inf,1.0,-51.3,1.0,-52.7
1616,0.0,-48.6,0.0,-inf,1.0,-51.5,1.0,-52.8
1617,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-53.0
1618,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-52.9
1619,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-52.9
1620,0.0,-46.2,0.0,-inf,1.0,-51.7,0.0,-inf
1621,0.0,-47.6,0.0,-inf,1.0,-51.9,1.0,-53.0
1622,0.0,-48.5,0.0,-inf,1.0,-52.0,1.0,-53.1
1623,0.0,-48.8,0.0,-inf,2.0,-52.2,1.0,-53.3
1624,0.0,-48.7,0.0,-inf,0.0,-inf,1.0,-53.5
1625,0.0,-48.2,0.0,-inf,2.0,-52.0,1.0,-53.5
1626,0.0,-47.1,0.0,-inf,2.0,-51.8,2.0,-53.5
1627,0.0,-46.1,0.0,-inf,2.0,-51.5,2.0,-53.6
1628,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.4
1629,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-53.1
1630,0.0,-47.3,0.0,-inf,2.0,-51.1,2.0,-52.9
1631,1.0,-48.9,0.0,-inf,2.0,-51.1,2.0,-52.9
1632,0.0,-48.2,0.0,-inf,2.0,-51.2,0.0,-inf
1633,0.0,-46.4,0.0,-inf,2.0,-51.4,0.0,-inf
1634,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-52.8
1635,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-52.9
1636,1.0,-47.0,0.0,-inf,2.0,-51.3,2.0,-52.9
1637,1.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-52.8
1638,0.0,-47.6,0.0,-inf,2.0,-51.3,2.0,-52.8
1639,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-52.7
1640,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.7
1641,1.0,-46.7,0.0,-inf,2.0,-51.1,2.0,-52.7
1642,1.0,-48.8,0.0,-inf,2.0,-51.3,2.0,-52.7
1643,0.0,-48.5,0.0,-inf,2.0,-51.4,2.0,-52.6
1644,1.0,-46.5,0.0,-inf,2.0,-51.5,2.0,-52.9
1645,0.0,-46.1,0.0,-inf,2.0,-51.8,2.0,-52.9
1646,1.0,-46.4,0.0,-inf,2.0,-51.9,0.0,-inf
1647,0.0,-46.6,0.0,-inf,1.0,-52.0,0.0,-inf
1648,1.0,-48.9,0.0,-inf,1.0,-52.1,0.0,-inf
1649,0.0,-47.2,0.0,-inf,2.0,-52.1,1.0,-53.2
1650,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.3
1651,0.0,-46.0,0.0,-inf,2.0,-51.7,1.0,-53.4
1652,0.0,-47.3,0.0,-inf,2.0,-51.5,2.0,-53.4
1653,0.0,-48.8,0.0,-inf,2.0,-51.3,2.0,-53.3
1654,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
1655,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.3
1656,1.0,-48.1,0.0,-inf,2.0,-51.4,2.0,-53.3
1657,0.0,-48.1,0.0,-inf,2.0,-51.4,2.0,-53.3
1658,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.2
1659,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.0
1660,1.0,-48.4,0.0,-inf,2.0,-51.3,2.0,-52.8
1661,0.0,-47.5,0.0,-inf,2.0,-51.2,2.0,-52.8
1662,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.8
1663,1.0,-46.7,0.0,-inf,2.0,-51.1,2.0,-52.6
1664,0.0,-48.9,0.0,-inf,2.0,-51.1,2.0,-52.6
1665,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-52.8
1666,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.8
1667,2.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.8
1668,1.0,-46.5,0.0,-inf,2.0,-51.4,2.0,-52.8
1669,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.9
1670,1.0,-49.0,0.0,-inf,2.0,-51.5,2.0,-52.9
1671,1.0,-46.5,0.0,-inf,2.0,-51.6,2.0,-52.8
1672,1.0,-46.3,0.0,-inf,2.0,-51.6,2.0,-52.8
1673,1.0,-48.8,0.0,-inf,2.0,-51.9,2.0,-53.0
1674,1.0,-47.8,0.0,-inf,2.0,-52.2,0.0,-inf
1675,1.0,-46.4,0.0,-inf,3.0,-52.2,0.0,-inf
1676,1.0,-46.4,0.0,-inf,3.0,-52.0,2.0,-53.4
1677,1.0,-48.6,0.0,-inf,2.0,-51.8,1.0,-53.6
1678,0.0,-47.3,0.0,-inf,2.0,-51.6,2.0,-53.5
1679,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.4
1680,0.0,-47.3,0.0,-inf,2.0,-51.3,2.0,-53.1
1681,0.0,-48.7,0.0,-inf,2.0,-51.1,2.0,-53.1
1682,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
1683,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.0
1684,1.0,-48.0,0.0,-inf,2.0,-51.3,2.0,-53.2
1685,0.0,-48.3,0.0,-inf,2.0,-51.3,2.0,-53.2
1686,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.0
1687,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-52.9
1688,1.0,-48.3,0.0,-inf,2.0,-51.3,2.0,-52.7
1689,0.0,-48.0,0.0,-inf,2.0,-51.1,2.0,-52.8
1690,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.8
1691,1.0,-46.5,0.0,-inf,2.0,-51.3,2.0,-52.6
1692,0.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-52.6
1693,0.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.8
1694,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.8
1695,2.0,-48.9,0.0,-inf,2.0,-51.6,0.0,-inf
1696,1.0,-46.5,0.0,-inf,2.0,-51.6,2.0,-52.9
1697,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-53.0
1698,1.0,-48.8,0.0,-inf,2.0,-51.8,2.0,-53.0
1699,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-52.9
1700,1.0,-47.8,0.0,-inf,0.0,-inf,2.0,-53.1
1701,1.0,-47.2,0.0,-inf,3.0,-51.9,0.0,-inf
1702,1.0,-46.4,0.0,-inf,3.0,-52.0,0.0,-inf
1703,2.0,-48.8,0.0,-inf,3.0,-51.8,0.0,-inf
1704,1.0,-46.5,0.0,-inf,3.0,-51.6,3.0,-53.5
1705,1.0,-47.3,0.0,-inf,3.0,-51.3,3.0,-53.4
1706,1.0,-46.6,0.0,-inf,3.0,-51.2,3.0,-53.1
1707,1.0,-47.3,0.0,-inf,3.0,-51.1,3.0,-52.9
1708,1.0,-46.6,0.0,-inf,3.0,-51.3,0.0,-inf
1709,2.0,-46.9,0.0,-inf,3.0,-51.3,0.0,-inf
1710,1.0,-46.8,0.0,-inf,3.0,-51.1,3.0,-52.9
1711,2.0,-47.3,0.0,-inf,3.0,-51.0,3.0,-52.9
1712,1.0,-46.5,0.0,-inf,3.0,-51.1,3.0,-52.7
1713,2.0,-48.8,0.0,-inf,3.0,-51.0,3.0,-52.6
1714,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-52.8
1715,0.0,-48.8,0.0,-inf,2.0,-51.3,2.0,-52.8
1716,0.0,-46.2,0.0,-inf,2.0,-51.3,2.0,-52.7
1717,1.0,-47.6,0.0,-inf,2.0,-51.2,2.0,-52.8
1718,1.0,-47.0,0.0,-inf,2.0,-51.3,2.0,-52.7
1719,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.0
1720,1.0,-48.3,0.0,-inf,2.0,-51.8,2.0,-53.1
1721,1.0,-48.7,0.0,-inf,2.0,-51.8,2.0,-53.0
1722,1.0,-47.5,0.0,-inf,2.0,-51.5,2.0,-52.8
1723,1.0,-46.4,0.0,-inf,2.0,-51.9,0.0,-inf
1724,1.0,-46.2,0.0,-inf,2.0,-52.2,0.0,-inf
1725,1.0,-46.4,0.0,-inf,3.0,-51.9,2.0,-53.4
1726,1.0,-47.3,0.0,-inf,3.0,-51.8,2.0,-53.2
1727,0.0,-48.3,0.0,-inf,2.0,-52.0,1.0,-53.8
1728,0.0,-48.8,0.0,-inf,2.0,-51.8,2.0,-53.6
1729,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.2
1730,0.0,-46.0,0.0,-inf,2.0,-51.6,0.0,-inf
1731,0.0,-48.3,0.0,-inf,2.0,-51.2,2.0,-53.3
1732,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.2
1733,0.0,-47.5,0.0,-inf,2.0,-51.1,2.0,-52.9
1734,1.0,-48.0,0.0,-inf,2.0,-51.0,2.0,-52.8
1735,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-52.9
1736,0.0,-48.5,0.0,-inf,2.0,-50.9,2.0,-52.6
1737,1.0,-46.2,0.0,-inf,2.0,-51.3,0.0,-inf
1738,0.0,-46.4,0.0,-inf,2.0,-51.0,2.0,-52.8
1739,1.0,-47.6,0.0,-inf,2.0,-51.3,2.0,-52.9
1740,1.0,-46.7,0.0,-inf,2.0,-51.2,2.0,-52.6
1741,1.0,-46.3,0.0,-inf,2.0,-51.2,2.0,-52.5
1742,1.0,-48.7,0.0,-inf,2.0,-51.6,2.0,-53.0
1743,1.0,-48.2,0.0,-inf,2.0,-51.6,2.0,-52.7
1744,1.0,-46.4,0.0,-inf,2.0,-51.5,0.0,-inf
1745,1.0,-46.4,0.0,-inf,2.0,-52.0,2.0,-53.0
1746,1.0,-46.4,0.0,-inf,2.0,-51.8,2.0,-53.1
1747,1.0,-46.4,0.0,-inf,2.0,-52.0,2.0,-53.0
1748,1.0,-46.4,0.0,-inf,0.0,-inf,2.0,-53.4
1749,1.0,-46.4,0.0,-inf,3.0,-52.1,2.0,-53.6
1750,1.0,-46.4,0.0,-inf,3.0,-51.8,2.0,-53.5
1751,1.0,-47.0,0.0,-inf,3.0,-51.4,0.0,-inf
1752,1.0,-48.0,0.0,-inf,3.0,-51.7,3.0,-53.5
1753,1.0,-48.5,0.0,-inf,3.0,-51.4,3.0,-53.2
1754,1.0,-48.6,0.0,-inf,3.0,-51.2,3.0,-53.1
1755,1.0,-49.0,0.0,-inf,3.0,-51.1,3.0,-53.0
1756,2.0,-48.8,0.0,-inf,3.0,-51.3,3.0,-53.2
1757,2.0,-47.7,0.0,-inf,3.0,-51.3,3.0,-52.9
1758,1.0,-46.3,0.0,-inf,3.0,-51.0,3.0,-52.8
1759,1.0,-46.4,0.0,-inf,3.0,-51.1,3.0,-52.7
1760,1.0,-49.0,0.0,-inf,3.0,-51.2,3.0,-53.0
1761,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-52.9
1762,2.0,-49.0,0.0,-inf,3.0,-51.3,3.0,-52.8
1763,1.0,-46.8,0.0,-inf,3.0,-51.3,3.0,-52.7
1764,1.0,-46.3,0.0,-inf,3.0,-51.2,3.0,-52.6
1765,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.8
1766,0.0,-46.3,0.0,-inf,2.0,-51.3,2.0,-52.8
1767,0.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.8
1768,0.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.7
1769,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.9
1770,1.0,-48.7,0.0,-inf,2.0,-52.0,2.0,-53.0
1771,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-53.1
1772,1.0,-46.3,0.0,-inf,2.0,-52.2,0.0,-inf
1773,2.0,-48.8,0.0,-inf,3.0,-52.2,2.0,-53.3
1774,0.0,-49.0,0.0,-inf,3.0,-52.0,2.0,-53.2
1775,2.0,-48.8,0.0,-inf,3.0,-51.7,2.0,-53.3
1776,1.0,-46.7,0.0,-inf,3.0,-52.0,2.0,-53.7
1777,1.0,-46.4,0.0,-inf,3.0,-51.7,3.0,-53.5
1778,1.0,-48.0,0.0,-inf,3.0,-51.4,3.0,-53.4
1779,1.0,-46.4,0.0,-inf,3.0,-51.4,0.0,-inf
1780,1.0,-47.9,0.0,-inf,3.0,-51.5,3.0,-53.3
1781,1.0,-48.8,0.0,-inf,3.0,-51.2,3.0,-53.2
1782,1.0,-46.5,0.0,-inf,3.0,-51.5,3.0,-53.4
1783,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.9
1784,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.1
1785,0.0,-47.4,0.0,-inf,2.0,-51.0,2.0,-52.9
1786,1.0,-48.9,0.0,-inf,2.0,-51.4,0.0,-inf
1787,1.0,-46.6,0.0,-inf,2.0,-51.1,2.0,-52.9
1788,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.1
1789,0.0,-48.8,0.0,-inf,2.0,-51.0,2.0,-52.6
1790,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.7
1791,0.0,-48.4,0.0,-inf,2.0,-51.4,2.0,-52.7
1792,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.6
1793,0.0,-48.7,0.0,-inf,2.0,-51.3,0.0,-inf
1794,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.9
1795,1.0,-48.7,0.0,-inf,2.0,-51.2,2.0,-52.8
1796,1.0,-46.7,0.0,-inf,2.0,-51.4,2.0,-52.8
1797,0.0,-46.3,0.0,-inf,2.0,-51.0,2.0,-52.5
1798,1.0,-48.6,0.0,-inf,2.0,-51.4,2.0,-52.7
1799,1.0,-46.7,0.0,-inf,2.0,-51.4,2.0,-52.8
1800,0.0,-46.2,0.0,-inf,2.0,-51.3,2.0,-52.7
1801,1.0,-48.2,0.0,-inf,2.0,-51.6,2.0,-52.9
1802,1.0,-48.6,0.0,-inf,2.0,-51.4,2.0,-52.7
1803,1.0,-46.5,0.0,-inf,2.0,-51.4,2.0,-52.7
1804,0.0,-46.1,0.0,-inf,2.0,-51.8,2.0,-53.1
1805,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.5
1806,1.0,-47.7,0.0,-inf,2.0,-51.5,2.0,-52.8
1807,0.0,-48.8,0.0,-inf,2.0,-52.0,0.0,-inf
1808,1.0,-46.5,0.0,-inf,2.0,-51.8,2.0,-53.2
1809,1.0,-46.4,0.0,-inf,2.0,-52.1,2.0,-53.1
1810,2.0,-48.8,0.0,-inf,0.0,-inf,2.0,-53.4
1811,1.0,-46.5,0.0,-inf,3.0,-51.8,2.0,-53.2
1812,1.0,-46.8,0.0,-inf,3.0,-52.0,0.0,-inf
1813,1.0,-47.1,0.0,-inf,3.0,-51.8,2.0,-53.5
1814,1.0,-46.3,0.0,-inf,3.0,-51.6,2.0,-53.5
1815,1.0,-47.8,0.0,-inf,3.0,-51.7,3.0,-53.6
1816,1.0,-46.7,0.0,-inf,3.0,-51.6,3.0,-53.4
1817,1.0,-46.4,0.0,-inf,3.0,-51.7,3.0,-53.6
1818,1.0,-49.0,0.0,-inf,3.0,-51.3,3.0,-53.3
1819,1.0,-47.6,0.0,-inf,3.0,-51.4,0.0,-inf
1820,1.0,-46.2,0.0,-inf,3.0,-51.3,3.0,-53.2
1821,1.0,-46.4,0.0,-inf,3.0,-51.5,3.0,-53.1
1822,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-53.1
1823,1.0,-46.4,0.0,-inf,3.0,-51.4,3.0,-53.2
1824,1.0,-46.3,0.0,-inf,3.0,-51.0,3.0,-52.7
1825,2.0,-47.7,0.0,-inf,3.0,-51.4,3.0,-53.0
1826,1.0,-46.8,0.0,-inf,3.0,-51.1,0.0,-inf
1827,2.0,-48.1,0.0,-inf,3.0,-51.0,3.0,-52.8
1828,1.0,-46.4,0.0,-inf,3.0,-51.1,3.0,-52.7
1829,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-52.8
1830,1.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.9
1831,0.0,-48.8,0.0,-inf,2.0,-51.0,2.0,-52.6
1832,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.5
1833,1.0,-48.3,0.0,-inf,2.0,-51.2,2.0,-52.6
1834,1.0,-46.5,0.0,-inf,2.0,-51.3,2.0,-52.7
1835,1.0,-46.8,0.0,-inf,2.0,-51.3,2.0,-52.8
1836,1.0,-46.6,0.0,-inf,2.0,-51.5,2.0,-52.7
1837,1.0,-47.7,0.0,-inf,2.0,-51.7,2.0,-53.0
1838,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-53.2
1839,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-53.0
1840,1.0,-48.5,0.0,-inf,2.0,-51.8,0.0,-inf
1841,1.0,-46.4,0.0,-inf,2.0,-51.8,0.0,-inf
1842,1.0,-46.4,0.0,-inf,2.0,-52.0,2.0,-53.3
1843,0.0,-46.0,0.0,-inf,2.0,-51.9,1.0,-53.1
1844,0.0,-46.0,0.0,-inf,2.0,-52.1,1.0,-53.7
1845,0.0,-48.1,0.0,-inf,2.0,-51.7,1.0,-53.4
1846,0.0,-46.0,0.0,-inf,2.0,-51.7,1.0,-53.6
1847,0.0,-48.9,0.0,-inf,2.0,-51.6,0.0,-inf
1848,0.0,-46.0,0.0,-inf,2.0,-51.4,0.0,-inf
1849,0.0,-48.8,0.0,-inf,2.0,-51.3,2.0,-53.4
1850,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.4
1851,1.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-53.0
1852,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.1
1853,0.0,-48.1,0.0,-inf,2.0,-51.4,2.0,-53.1
1854,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.8
1855,1.0,-48.4,0.0,-inf,2.0,-51.1,2.0,-52.9
1856,0.0,-47.8,0.0,-inf,2.0,-51.3,2.0,-52.9
1857,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.8
1858,1.0,-47.6,0.0,-inf,2.0,-51.3,2.0,-52.9
1859,0.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.6
1860,0.0,-48.8,0.0,-inf,2.0,-51.4,2.0,-52.7
1861,1.0,-48.9,0.0,-inf,2.0,-51.0,0.0,-inf
1862,1.0,-46.4,0.0,-inf,2.0,-51.1,2.0,-52.7
1863,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.7
1864,1.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.8
1865,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.6
